bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2936-106,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2000-09-27,NA
s2936-106,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2000-09-05,NA
s2936-106,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2000-09-19,NA
s2936-106,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2000-07-26,NA
s2936-106,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2000-07-26,NA
s2937-106,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,2000-07-26,NA
s2937-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2000-07-26,NA
s2937-106,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2000-09-20,NA
s2937-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,2000-07-26,NA
s2937-106,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2000-09-06,NA
s2937-106,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2000-09-06,NA
s2937-106,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2000-09-28,NA
s2937-106,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2000-07-26,NA
s2938-106,"Brownback, Sam",00137,NA,KS,NA,TRUE,FALSE,2000-07-26,NA
s2938-106,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2000-10-19,NA
s2938-106,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,2000-09-07,NA
s2938-106,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2000-10-18,NA
s2938-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2000-10-18,NA
s2938-106,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2000-09-07,NA
s2938-106,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2000-10-19,NA
s2938-106,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2000-09-05,NA
s2938-106,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2000-09-07,NA
s2938-106,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2000-09-14,NA
s2938-106,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2000-10-18,NA
s2938-106,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2000-10-27,NA
s2938-106,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,2000-09-20,NA
s2938-106,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,2000-09-05,NA
s2938-106,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,2000-09-05,NA
s2938-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2000-09-28,NA
s2938-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2000-09-05,NA
s2938-106,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2000-10-18,NA
s2938-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2000-09-28,NA
s2938-106,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2000-10-19,NA
s2938-106,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2000-10-18,NA
s2938-106,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2000-09-28,NA
s2938-106,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2000-10-26,NA
s2938-106,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2000-10-12,NA
s2938-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2000-10-24,NA
s2938-106,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2000-10-18,NA
s2938-106,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2000-10-18,NA
s2938-106,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,2000-10-04,NA
s2938-106,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,2000-09-12,NA
s2938-106,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2000-09-12,NA
s2938-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2000-07-26,NA
s2938-106,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2000-09-12,NA
s2938-106,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2000-09-12,NA
s2938-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2000-10-18,NA
s2938-106,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2000-09-12,NA
s2938-106,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2000-09-28,NA
s2938-106,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2000-09-07,NA
s2938-106,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2000-10-12,NA
s2939-106,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2000-07-26,NA
s2939-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2000-09-05,NA
s2939-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2000-10-05,NA
s2939-106,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2000-09-05,NA
s2939-106,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2000-07-26,NA
s2939-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2000-10-04,NA
s2939-106,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2000-07-26,NA
s2939-106,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2000-07-26,NA
s2939-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2000-10-05,NA
s294-106,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,1999-01-22,NA
s294-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1999-07-21,NA
s294-106,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,1999-01-22,NA
s2940-106,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,2000-07-26,NA
s2940-106,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2000-10-19,NA
s2941-106,"Hagel, Chuck",01545,NA,NE,NA,TRUE,FALSE,2000-07-26,NA
s2941-106,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,2000-07-26,NA
s2941-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2000-07-26,NA
s2941-106,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2000-07-26,NA
s2941-106,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,2000-07-26,NA
s2941-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2000-07-26,NA
s2941-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,2000-07-26,NA
s2941-106,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2000-07-26,NA
s2941-106,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2000-07-26,NA
s2941-106,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2000-07-26,NA
s2942-106,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,2000-07-27,NA
s2943-106,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,2000-07-27,NA
s2944-106,"Breaux, John B.",00120,NA,LA,NA,TRUE,FALSE,2000-07-27,NA
s2945-106,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2000-07-27,NA
s2946-106,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2000-07-27,NA
s2946-106,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2000-07-27,NA
s2946-106,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2000-07-27,NA
s2947-106,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2000-07-27,NA
s2947-106,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2000-07-27,NA
s2948-106,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2000-07-27,NA
s2949-106,"Gramm, Phil",00453,NA,TX,NA,TRUE,FALSE,2000-07-27,NA
s2949-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2000-07-27,NA
s2949-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2000-07-27,NA
s2949-106,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2000-07-27,NA
s2949-106,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2000-07-27,NA
s295-106,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1999-01-22,NA
s2950-106,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,2000-07-27,NA
s2951-106,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,2000-07-27,NA
s2951-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2000-07-27,NA
s2952-106,"Torricelli, Robert G.",01163,NA,NJ,NA,TRUE,FALSE,2000-07-27,NA
s2953-106,"Torricelli, Robert G.",01163,NA,NJ,NA,TRUE,FALSE,2000-07-27,NA
s2953-106,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2000-09-21,NA
s2953-106,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2000-10-02,NA
s2954-106,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,2000-07-27,NA
s2954-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2000-07-27,NA
s2954-106,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2000-07-27,NA
s2954-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2000-10-02,NA
s2954-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,2000-07-27,NA
s2954-106,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2000-07-27,NA
s2954-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2000-07-27,NA
s2954-106,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2000-07-27,NA
s2955-106,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,2000-07-27,NA
s2955-106,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2000-07-27,NA
s2955-106,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2000-07-27,NA
s2955-106,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2000-07-27,NA
s2956-106,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,2000-07-27,NA
s2957-106,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,2000-07-27,NA
s2957-106,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2000-09-19,NA
s2958-106,"Santorum, Rick",01015,NA,PA,NA,TRUE,FALSE,2000-07-27,NA
s2959-106,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,2000-07-27,NA
s296-106,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,1999-01-22,NA
s296-106,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1999-04-13,NA
s296-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,1999-06-08,NA
s296-106,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1999-02-24,NA
s296-106,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1999-07-22,NA
s296-106,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1999-04-19,NA
s296-106,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1999-04-27,NA
s296-106,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,1999-03-18,NA
s296-106,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1999-06-10,NA
s296-106,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1999-03-04,NA
s296-106,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1999-04-12,NA
s296-106,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1999-04-12,NA
s296-106,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1999-03-22,NA
s296-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1999-02-24,NA
s296-106,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1999-03-04,NA
s296-106,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1999-05-19,NA
s296-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1999-04-12,NA
s296-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1999-04-14,NA
s296-106,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1999-03-18,NA
s296-106,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1999-02-24,NA
s296-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,1999-05-03,NA
s296-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1999-02-24,NA
s296-106,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,1999-01-22,NA
s296-106,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1999-05-20,NA
s2960-106,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2000-07-27,NA
s2961-106,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2000-07-27,NA
s2962-106,"Smith, Bob",01082,NA,NH,NA,TRUE,FALSE,2000-07-27,NA
s2962-106,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,2000-10-12,NA
s2963-106,"Bryan, Richard H.",01293,NA,NV,NA,TRUE,FALSE,2000-07-27,NA
s2963-106,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,2000-07-27,NA
s2963-106,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2000-07-27,NA
s2963-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2000-10-04,NA
s2963-106,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2000-09-25,NA
s2963-106,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2000-09-26,NA
s2964-106,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2000-07-27,NA
s2964-106,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2000-07-27,NA
s2964-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2000-10-18,NA
s2965-106,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,2000-07-27,NA
s2965-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2000-07-27,NA
s2965-106,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2000-07-27,NA
s2965-106,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2000-07-27,NA
s2966-106,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,2000-07-27,NA
s2966-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2000-07-27,NA
s2966-106,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2000-07-27,NA
s2966-106,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,2000-07-27,NA
s2967-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,2000-07-27,NA
s2967-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2000-09-11,NA
s2967-106,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2000-09-20,NA
s2967-106,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,2000-07-27,NA
s2967-106,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2000-09-06,NA
s2967-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2000-10-03,NA
s2967-106,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2000-07-27,NA
s2967-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,2000-07-27,NA
s2967-106,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2000-09-20,NA
s2967-106,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,2000-10-06,NA
s2967-106,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2000-09-25,NA
s2967-106,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,2000-07-27,NA
s2967-106,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2000-09-11,NA
s2968-106,"Allard, Wayne",00011,NA,CO,NA,TRUE,FALSE,2000-07-27,NA
s2969-106,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,2000-07-27,NA
s2969-106,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2000-09-25,NA
s297-106,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,1999-01-22,NA
s2970-106,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2000-07-27,NA
s2970-106,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2000-07-27,NA
s2970-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2000-07-27,NA
s2970-106,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2000-07-27,NA
s2971-106,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2000-07-27,NA
s2972-106,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2000-07-27,NA
s2972-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2000-07-27,NA
s2972-106,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2000-07-27,NA
s2972-106,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2000-07-27,NA
s2972-106,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2000-07-27,NA
s2973-106,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2000-07-27,NA
s2973-106,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,2000-07-27,NA
s2974-106,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,2000-07-27,NA
s2975-106,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2000-07-27,NA
s2976-106,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2000-07-27,NA
s2976-106,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2000-07-27,NA
s2976-106,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2000-07-27,NA
s2976-106,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2000-09-14,NA
s2977-106,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2000-07-27,NA
s2977-106,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2000-09-07,NA
s2978-106,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,2000-07-27,NA
s2978-106,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2000-07-27,NA
s2978-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2000-07-27,NA
s2978-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2000-07-27,NA
s2978-106,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2000-07-27,NA
s2978-106,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2000-07-27,NA
s2978-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2000-07-27,NA
s2978-106,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2000-07-27,NA
s2978-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,2000-07-27,NA
s2978-106,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2000-07-27,NA
s2978-106,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2000-09-06,NA
s2978-106,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2000-09-06,NA
s2978-106,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2000-07-27,NA
s2979-106,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,2000-07-27,NA
s2979-106,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,2000-07-27,NA
s298-106,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,1999-01-22,NA
s298-106,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1999-02-03,NA
s298-106,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,1999-02-03,NA
s2980-106,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,2000-07-27,NA
s2980-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2000-07-27,NA
s2981-106,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2000-07-27,NA
s2982-106,"Brownback, Sam",00137,NA,KS,NA,TRUE,FALSE,2000-07-27,NA
s2982-106,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2000-07-27,NA
s2982-106,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2000-07-27,NA
s2982-106,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2000-07-27,NA
s2982-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2000-07-27,NA
s2982-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,2000-07-27,NA
s2982-106,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2000-07-27,NA
s2983-106,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2000-07-27,NA
s2983-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2000-07-27,NA
s2984-106,"Conrad, Kent",01307,NA,ND,NA,TRUE,FALSE,2000-07-27,NA
s2985-106,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2000-07-27,NA
s2985-106,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2000-07-27,NA
s2986-106,"Hutchinson, Tim",00578,NA,AR,NA,TRUE,FALSE,2000-07-27,NA
s2986-106,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2000-10-02,NA
s2986-106,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2000-09-27,NA
s2986-106,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2000-10-02,NA
s2986-106,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2000-10-05,NA
s2986-106,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2000-09-22,NA
s2986-106,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,2000-09-26,NA
s2986-106,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,2000-10-05,NA
s2986-106,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,2000-10-05,NA
s2986-106,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2000-09-26,NA
s2986-106,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2000-09-19,NA
s2986-106,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2000-07-27,NA
s2986-106,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2000-09-27,NA
s2986-106,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2000-07-27,NA
s2986-106,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2000-10-04,NA
s2986-106,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2000-10-04,NA
s2986-106,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2000-10-05,NA
s2986-106,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,2000-07-27,NA
s2986-106,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,2000-10-05,NA
s2986-106,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2000-07-27,NA
s2987-106,"Roberts, Pat",00968,NA,KS,NA,TRUE,FALSE,2000-07-27,NA
s2987-106,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2000-09-14,NA
s2987-106,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2000-07-27,NA
s2987-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2000-07-27,NA
s2987-106,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2000-07-27,NA
s2987-106,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2000-07-27,NA
