bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1809-114,"Ayotte, Kelly",NA,A000368,NH,NA,TRUE,FALSE,2015-07-21,NA
s1809-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,TRUE,2015-07-21,NA
s1809-114,"King, Angus S., Jr.",NA,K000383,ME,NA,FALSE,TRUE,2015-07-21,NA
s181-114,"Moran, Jerry",NA,M000934,KS,NA,TRUE,FALSE,2015-01-16,NA
s181-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,TRUE,2015-01-16,NA
s181-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,TRUE,2015-01-16,NA
s181-114,"Kaine, Tim",NA,K000384,VA,NA,FALSE,TRUE,2015-01-16,NA
s181-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,TRUE,2015-01-16,NA
s181-114,"Warner, Mark R.",NA,W000805,VA,NA,FALSE,TRUE,2015-01-16,NA
s1810-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-07-21,NA
s1810-114,"Cruz, Ted",NA,C001098,TX,NA,FALSE,TRUE,2015-07-21,NA
s1810-114,"Rubio, Marco",NA,R000595,FL,NA,FALSE,FALSE,2015-07-22,NA
s1810-114,"Shelby, Richard C.",NA,S000320,AL,NA,FALSE,FALSE,2016-02-23,NA
s1811-114,"Menendez, Robert",NA,M000639,NJ,NA,TRUE,FALSE,2015-07-21,NA
s1811-114,"Booker, Cory A.",NA,B001288,NJ,NA,FALSE,TRUE,2015-07-21,NA
s1811-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,TRUE,2015-07-21,NA
s1811-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-07-21,NA
s1812-114,"Grassley, Chuck",NA,G000386,IA,NA,TRUE,FALSE,2015-07-21,NA
s1812-114,"Barrasso, John",NA,B001261,WY,NA,FALSE,TRUE,2015-07-21,NA
s1812-114,"Cassidy, Bill",NA,C001075,LA,NA,FALSE,FALSE,2015-07-23,NA
s1812-114,"Cornyn, John",NA,C001056,TX,NA,FALSE,TRUE,2015-07-21,NA
s1812-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,FALSE,2015-09-08,NA
s1812-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,FALSE,2015-07-28,NA
s1812-114,"Scott, Tim",NA,S001184,SC,NA,FALSE,FALSE,2015-07-29,NA
s1813-114,"Moran, Jerry",NA,M000934,KS,NA,TRUE,FALSE,2015-07-21,NA
s1813-114,"Donnelly, Joe",NA,D000607,IN,NA,FALSE,TRUE,2015-07-21,NA
s1814-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-07-21,NA
s1814-114,"Cassidy, Bill",NA,C001075,LA,NA,FALSE,FALSE,2015-07-23,NA
s1814-114,"Flake, Jeff",NA,F000444,AZ,NA,FALSE,TRUE,2015-07-21,NA
s1814-114,"McCain, John",NA,M000303,AZ,NA,FALSE,TRUE,2015-07-21,NA
s1814-114,"Toomey, Pat",NA,T000461,PA,NA,FALSE,FALSE,2015-09-09,NA
s1815-114,"Heller, Dean",NA,H001041,NV,NA,TRUE,FALSE,2015-07-21,NA
s1816-114,"Rounds, Mike",NA,R000605,SD,NA,TRUE,FALSE,2015-07-21,NA
s1816-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-11-10,NA
s1816-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,TRUE,2015-07-21,NA
s1817-114,"Heitkamp, Heidi",NA,H001069,ND,NA,TRUE,FALSE,2015-07-21,NA
s1817-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-10-01,NA
s1817-114,"Ernst, Joni",NA,E000295,IA,NA,FALSE,FALSE,2015-11-30,NA
s1817-114,"Lankford, James",NA,L000575,OK,NA,FALSE,TRUE,2015-07-21,NA
s1817-114,"Warner, Mark R.",NA,W000805,VA,NA,FALSE,FALSE,2015-10-01,NA
s1818-114,"Lankford, James",NA,L000575,OK,NA,TRUE,FALSE,2015-07-21,NA
s1818-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-09-28,NA
s1818-114,"Ernst, Joni",NA,E000295,IA,NA,FALSE,FALSE,2015-11-30,NA
s1818-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,FALSE,2015-07-28,NA
s1819-114,"Daines, Steve",NA,D000618,MT,NA,TRUE,FALSE,2015-07-21,NA
s1819-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,FALSE,2015-08-05,NA
s1819-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,FALSE,2015-08-05,NA
s1819-114,"Grassley, Chuck",NA,G000386,IA,NA,FALSE,FALSE,2015-08-06,NA
s1819-114,"Sessions, Jeff",NA,S001141,AL,NA,FALSE,FALSE,2015-08-04,NA
s182-114,"Roberts, Pat",NA,R000307,KS,NA,TRUE,FALSE,2015-01-16,NA
s182-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-04-22,NA
s182-114,"Capito, Shelley Moore",NA,C001047,WV,NA,FALSE,FALSE,2015-01-21,NA
s182-114,"Cassidy, Bill",NA,C001075,LA,NA,FALSE,FALSE,2015-03-24,NA
s182-114,"Ernst, Joni",NA,E000295,IA,NA,FALSE,FALSE,2015-03-02,NA
s182-114,"Grassley, Chuck",NA,G000386,IA,NA,FALSE,TRUE,2015-01-16,NA
s182-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,TRUE,2015-01-16,NA
s182-114,"Paul, Rand",NA,P000603,KY,NA,FALSE,FALSE,2015-02-04,NA
s182-114,"Portman, Rob",NA,P000449,OH,NA,FALSE,TRUE,2015-01-16,NA
s182-114,"Rubio, Marco",NA,R000595,FL,NA,FALSE,FALSE,2015-02-05,NA
s1820-114,"Lankford, James",NA,L000575,OK,NA,TRUE,FALSE,2015-07-21,NA
s1820-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-09-28,NA
s1820-114,"Ernst, Joni",NA,E000295,IA,NA,FALSE,FALSE,2015-11-30,NA
s1820-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,FALSE,2015-07-28,NA
s1820-114,"Kirk, Mark Steven",NA,K000360,IL,NA,FALSE,FALSE,2016-02-22,NA
s1821-114,"Johnson, Ron",NA,J000293,WI,NA,TRUE,FALSE,2015-07-21,NA
s1822-114,"Boxer, Barbara",NA,B000711,CA,NA,TRUE,FALSE,2015-07-21,NA
s1822-114,"Feinstein, Dianne",NA,F000062,CA,NA,FALSE,FALSE,2015-10-19,NA
s1823-114,"Moran, Jerry",NA,M000934,KS,NA,TRUE,FALSE,2015-07-21,NA
s1823-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,FALSE,2015-08-05,NA
s1824-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,TRUE,FALSE,2015-07-21,NA
s1825-114,"Reid, Harry",NA,R000146,NV,NA,TRUE,FALSE,2015-07-22,NA
s1825-114,"Heller, Dean",NA,H001041,NV,NA,FALSE,TRUE,2015-07-22,NA
s1826-114,"Johnson, Ron",NA,J000293,WI,NA,TRUE,FALSE,2015-07-22,NA
s1826-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-07-22,NA
s1826-114,"Cornyn, John",NA,C001056,TX,NA,FALSE,TRUE,2015-07-22,NA
s1827-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-07-22,NA
s1828-114,"Collins, Susan M.",NA,C001035,ME,NA,TRUE,FALSE,2015-07-22,NA
s1828-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,TRUE,2015-07-22,NA
s1828-114,"Coats, Daniel",NA,C000542,IN,NA,FALSE,TRUE,2015-07-22,NA
s1828-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,TRUE,2015-07-22,NA
s1828-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,TRUE,2015-07-22,NA
s1828-114,"Warner, Mark R.",NA,W000805,VA,NA,FALSE,TRUE,2015-07-22,NA
s1829-114,"Portman, Rob",NA,P000449,OH,NA,TRUE,FALSE,2015-07-22,NA
s1829-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,TRUE,2015-07-22,NA
s183-114,"Barrasso, John",NA,B001261,WY,NA,TRUE,FALSE,2015-01-16,NA
s183-114,"Alexander, Lamar",NA,A000360,TN,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Boozman, John",NA,B001236,AR,NA,FALSE,FALSE,2015-05-12,NA
s183-114,"Burr, Richard",NA,B001135,NC,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Capito, Shelley Moore",NA,C001047,WV,NA,FALSE,FALSE,2015-01-21,NA
s183-114,"Cassidy, Bill",NA,C001075,LA,NA,FALSE,FALSE,2015-01-21,NA
s183-114,"Coats, Daniel",NA,C000542,IN,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Cochran, Thad",NA,C000567,MS,NA,FALSE,FALSE,2015-06-10,NA
s183-114,"Collins, Susan M.",NA,C001035,ME,NA,FALSE,FALSE,2015-01-21,NA
s183-114,"Cotton, Tom",NA,C001095,AR,NA,FALSE,FALSE,2015-05-12,NA
s183-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Daines, Steve",NA,D000618,MT,NA,FALSE,FALSE,2015-05-18,NA
s183-114,"Ernst, Joni",NA,E000295,IA,NA,FALSE,FALSE,2015-07-09,NA
s183-114,"Fischer, Deb",NA,F000463,NE,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Flake, Jeff",NA,F000444,AZ,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Hatch, Orrin G.",NA,H000338,UT,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Heller, Dean",NA,H001041,NV,NA,FALSE,FALSE,2015-07-24,NA
s183-114,"Hoeven, John",NA,H001061,ND,NA,FALSE,FALSE,2015-03-23,NA
s183-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Isakson, Johnny",NA,I000055,GA,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Johnson, Ron",NA,J000293,WI,NA,FALSE,FALSE,2015-02-09,NA
s183-114,"Kirk, Mark Steven",NA,K000360,IL,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Lankford, James",NA,L000575,OK,NA,FALSE,FALSE,2015-01-28,NA
s183-114,"McCain, John",NA,M000303,AZ,NA,FALSE,FALSE,2015-01-26,NA
s183-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Murkowski, Lisa",NA,M001153,AK,NA,FALSE,FALSE,2015-02-03,NA
s183-114,"Perdue, David",NA,P000612,GA,NA,FALSE,FALSE,2015-04-28,NA
s183-114,"Risch, James E.",NA,R000584,ID,NA,FALSE,FALSE,2015-01-22,NA
s183-114,"Roberts, Pat",NA,R000307,KS,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Rounds, Mike",NA,R000605,SD,NA,FALSE,FALSE,2015-07-30,NA
s183-114,"Rubio, Marco",NA,R000595,FL,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Scott, Tim",NA,S001184,SC,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Sullivan, Dan",NA,S001198,AK,NA,FALSE,FALSE,2015-11-03,NA
s183-114,"Tillis, Thom",NA,T000476,NC,NA,FALSE,FALSE,2015-02-23,NA
s183-114,"Toomey, Pat",NA,T000461,PA,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Vitter, David",NA,V000127,LA,NA,FALSE,TRUE,2015-01-16,NA
s183-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,TRUE,2015-01-16,NA
s1830-114,"Barrasso, John",NA,B001261,WY,NA,TRUE,FALSE,2015-07-22,NA
s1830-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-09-08,NA
s1830-114,"Bennet, Michael F.",NA,B001267,CO,NA,FALSE,FALSE,2015-11-17,NA
s1830-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,FALSE,2015-11-04,NA
s1830-114,"Boxer, Barbara",NA,B000711,CA,NA,FALSE,FALSE,2016-04-28,NA
s1830-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,FALSE,2015-12-01,NA
s1830-114,"Carper, Thomas R.",NA,C000174,DE,NA,FALSE,FALSE,2015-09-15,NA
s1830-114,"Collins, Susan M.",NA,C001035,ME,NA,FALSE,FALSE,2015-10-29,NA
s1830-114,"Franken, Al",NA,F000457,MN,NA,FALSE,FALSE,2015-09-08,NA
s1830-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,FALSE,2015-09-22,NA
s1830-114,"King, Angus S., Jr.",NA,K000383,ME,NA,FALSE,FALSE,2015-10-29,NA
s1830-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,FALSE,2015-09-28,NA
s1830-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,FALSE,2015-12-15,NA
s1830-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,TRUE,2015-07-22,NA
s1830-114,"Tester, Jon",NA,T000464,MT,NA,FALSE,FALSE,2015-09-09,NA
s1830-114,"Whitehouse, Sheldon",NA,W000802,RI,NA,FALSE,FALSE,2016-03-15,NA
s1831-114,"Toomey, Pat",NA,T000461,PA,NA,TRUE,FALSE,2015-07-22,NA
s1831-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-08-05,NA
s1831-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,FALSE,2015-10-20,NA
s1831-114,"Bennet, Michael F.",NA,B001267,CO,NA,FALSE,FALSE,2015-09-29,NA
s1831-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-07-22,NA
s1831-114,"Booker, Cory A.",NA,B001288,NJ,NA,FALSE,FALSE,2015-10-19,NA
s1831-114,"Boxer, Barbara",NA,B000711,CA,NA,FALSE,FALSE,2016-05-10,NA
s1831-114,"Burr, Richard",NA,B001135,NC,NA,FALSE,FALSE,2015-09-16,NA
s1831-114,"Cantwell, Maria",NA,C000127,WA,NA,FALSE,FALSE,2015-10-28,NA
s1831-114,"Cardin, Benjamin L.",NA,C000141,MD,NA,FALSE,FALSE,2015-09-15,NA
s1831-114,"Carper, Thomas R.",NA,C000174,DE,NA,FALSE,FALSE,2016-09-29,NA
s1831-114,"Casey, Robert P., Jr.",NA,C001070,PA,NA,FALSE,FALSE,2015-08-05,NA
s1831-114,"Collins, Susan M.",NA,C001035,ME,NA,FALSE,FALSE,2016-02-10,NA
s1831-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,FALSE,2016-02-23,NA
s1831-114,"Donnelly, Joe",NA,D000607,IN,NA,FALSE,FALSE,2016-06-29,NA
s1831-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,FALSE,2016-11-28,NA
s1831-114,"Feinstein, Dianne",NA,F000062,CA,NA,FALSE,FALSE,2015-09-15,NA
s1831-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,FALSE,2015-11-03,NA
s1831-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,FALSE,2015-12-15,NA
s1831-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,FALSE,2015-10-19,NA
s1831-114,"Kirk, Mark Steven",NA,K000360,IL,NA,FALSE,FALSE,2015-10-26,NA
s1831-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,FALSE,2015-10-19,NA
s1831-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,FALSE,2015-12-07,NA
s1831-114,"Menendez, Robert",NA,M000639,NJ,NA,FALSE,FALSE,2015-09-16,NA
s1831-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2015-11-30,NA
s1831-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,FALSE,2015-09-10,NA
s1831-114,"Murphy, Christopher",NA,M001169,CT,NA,FALSE,FALSE,2015-09-16,NA
s1831-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,FALSE,2015-09-21,NA
s1831-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,FALSE,2015-09-21,NA
s1831-114,"Portman, Rob",NA,P000449,OH,NA,FALSE,FALSE,2015-09-22,NA
s1831-114,"Sanders, Bernard",NA,S000033,VT,NA,FALSE,FALSE,2015-10-01,NA
s1831-114,"Schatz, Brian",NA,S001194,HI,NA,FALSE,FALSE,2015-09-24,NA
s1831-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,FALSE,2015-11-09,NA
s1831-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,FALSE,2015-09-10,NA
s1831-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2016-12-06,NA
s1831-114,"Udall, Tom",NA,U000039,NM,NA,FALSE,FALSE,2015-10-20,NA
s1831-114,"Vitter, David",NA,V000127,LA,NA,FALSE,FALSE,2015-09-21,NA
s1831-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,FALSE,2015-10-01,NA
s1831-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,FALSE,2016-11-17,NA
s1832-114,"Sanders, Bernard",NA,S000033,VT,NA,TRUE,FALSE,2015-07-22,NA
s1832-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,FALSE,2015-07-29,NA
s1832-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,FALSE,2015-12-02,NA
s1832-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,FALSE,2015-07-23,NA
s1832-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-07-22,NA
s1832-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,FALSE,2015-09-08,NA
s1833-114,"Casey, Robert P., Jr.",NA,C001070,PA,NA,TRUE,FALSE,2015-07-22,NA
s1833-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,FALSE,2015-10-21,NA
s1833-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,FALSE,2016-07-13,NA
s1833-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,FALSE,2016-06-23,NA
s1833-114,"Cantwell, Maria",NA,C000127,WA,NA,FALSE,FALSE,2015-09-24,NA
s1833-114,"Franken, Al",NA,F000457,MN,NA,FALSE,FALSE,2015-12-09,NA
s1833-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,FALSE,2015-09-15,NA
s1833-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,FALSE,2015-09-30,NA
s1833-114,"Leahy, Patrick J.",NA,L000174,VT,NA,FALSE,FALSE,2015-09-08,NA
s1833-114,"Menendez, Robert",NA,M000639,NJ,NA,FALSE,FALSE,2015-10-08,NA
s1833-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2015-09-28,NA
s1833-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,FALSE,2015-07-29,NA
s1833-114,"Murphy, Christopher",NA,M001169,CT,NA,FALSE,FALSE,2015-09-16,NA
s1833-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,FALSE,2015-08-05,NA
s1833-114,"Reed, Jack",NA,R000122,RI,NA,FALSE,FALSE,2015-10-20,NA
s1833-114,"Sanders, Bernard",NA,S000033,VT,NA,FALSE,FALSE,2015-08-06,NA
s1833-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,FALSE,2015-10-28,NA
s1834-114,"Blumenthal, Richard",NA,B001277,CT,NA,TRUE,FALSE,2015-07-22,NA
s1834-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-07-22,NA
s1834-114,"Boxer, Barbara",NA,B000711,CA,NA,FALSE,TRUE,2015-07-22,NA
s1834-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,TRUE,2015-07-22,NA
s1834-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,TRUE,2015-07-22,NA
s1834-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,TRUE,2015-07-22,NA
s1834-114,"Kaine, Tim",NA,K000384,VA,NA,FALSE,TRUE,2015-07-22,NA
s1834-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-07-22,NA
s1834-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,TRUE,2015-07-22,NA
s1834-114,"Murphy, Christopher",NA,M001169,CT,NA,FALSE,TRUE,2015-07-22,NA
s1834-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,TRUE,2015-07-22,NA
s1834-114,"Reed, Jack",NA,R000122,RI,NA,FALSE,FALSE,2015-07-29,NA
s1834-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,FALSE,2015-11-04,NA
s1834-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,TRUE,2015-07-22,NA
s1835-114,"Baldwin, Tammy",NA,B001230,WI,NA,TRUE,FALSE,2015-07-22,NA
s1836-114,"Lankford, James",NA,L000575,OK,NA,TRUE,FALSE,2015-07-22,NA
s1836-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,FALSE,2015-07-23,NA
s1836-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,FALSE,2015-07-27,NA
s1836-114,"Sasse, Ben",NA,S001197,NE,NA,FALSE,FALSE,2015-07-28,NA
s1836-114,"Sessions, Jeff",NA,S001141,AL,NA,FALSE,FALSE,2015-09-08,NA
s1837-114,"Boxer, Barbara",NA,B000711,CA,NA,TRUE,FALSE,2015-07-22,NA
s1838-114,"Leahy, Patrick J.",NA,L000174,VT,NA,TRUE,FALSE,2015-07-22,NA
s1838-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,FALSE,2015-08-05,NA
s1838-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2016-05-24,NA
s1838-114,"Udall, Tom",NA,U000039,NM,NA,FALSE,TRUE,2015-07-22,NA
s1839-114,"Paul, Rand",NA,P000603,KY,NA,TRUE,FALSE,2015-07-22,NA
s184-114,"Hoeven, John",NA,H001061,ND,NA,TRUE,FALSE,2015-01-16,NA
s184-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,FALSE,2015-01-20,NA
s184-114,"Tester, Jon",NA,T000464,MT,NA,FALSE,TRUE,2015-01-16,NA
s1840-114,"Cornyn, John",NA,C001056,TX,NA,TRUE,FALSE,2015-07-22,NA
s1840-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-07-22,NA
s1840-114,"Lee, Mike",NA,L000577,UT,NA,FALSE,TRUE,2015-07-22,NA
s1840-114,"Toomey, Pat",NA,T000461,PA,NA,FALSE,TRUE,2015-07-22,NA
s1841-114,"Cornyn, John",NA,C001056,TX,NA,TRUE,FALSE,2015-07-22,NA
s1841-114,"Toomey, Pat",NA,T000461,PA,NA,FALSE,TRUE,2015-07-22,NA
s1842-114,"Sessions, Jeff",NA,S001141,AL,NA,TRUE,FALSE,2015-07-22,NA
s1842-114,"Boozman, John",NA,B001236,AR,NA,FALSE,FALSE,2015-07-27,NA
s1842-114,"Cotton, Tom",NA,C001095,AR,NA,FALSE,TRUE,2015-07-22,NA
s1842-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,FALSE,2015-09-08,NA
s1842-114,"Cruz, Ted",NA,C001098,TX,NA,FALSE,TRUE,2015-07-22,NA
s1842-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,TRUE,2015-07-22,NA
s1842-114,"Johnson, Ron",NA,J000293,WI,NA,FALSE,TRUE,2015-07-22,NA
s1842-114,"Perdue, David",NA,P000612,GA,NA,FALSE,FALSE,2015-07-28,NA
s1842-114,"Scott, Tim",NA,S001184,SC,NA,FALSE,FALSE,2015-07-28,NA
s1842-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,FALSE,2015-08-05,NA
s1843-114,"Flake, Jeff",NA,F000444,AZ,NA,TRUE,FALSE,2015-07-22,NA
s1843-114,"McCain, John",NA,M000303,AZ,NA,FALSE,TRUE,2015-07-22,NA
s1844-114,"Hoeven, John",NA,H001061,ND,NA,TRUE,FALSE,2015-07-23,NA
s1844-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,FALSE,2015-07-28,NA
s1844-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,TRUE,2015-07-23,NA
s1844-114,"Casey, Robert P., Jr.",NA,C001070,PA,NA,FALSE,FALSE,2015-07-28,NA
s1844-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,TRUE,2015-07-23,NA
s1844-114,"Grassley, Chuck",NA,G000386,IA,NA,FALSE,TRUE,2015-07-23,NA
s1844-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,TRUE,2015-07-23,NA
s1844-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,FALSE,2015-09-30,NA
s1844-114,"King, Angus S., Jr.",NA,K000383,ME,NA,FALSE,FALSE,2015-09-08,NA
s1844-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,TRUE,2015-07-23,NA
s1844-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,FALSE,2015-07-28,NA
s1844-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,FALSE,2015-07-28,NA
s1844-114,"Nelson, Bill",NA,N000032,FL,NA,FALSE,FALSE,2015-08-04,NA
s1844-114,"Rounds, Mike",NA,R000605,SD,NA,FALSE,TRUE,2015-07-23,NA
s1844-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,TRUE,2015-07-23,NA
s1844-114,"Thune, John",NA,T000250,SD,NA,FALSE,TRUE,2015-07-23,NA
s1844-114,"Wyden, Ron",NA,W000779,OR,NA,FALSE,FALSE,2015-07-28,NA
s1845-114,"Hatch, Orrin G.",NA,H000338,UT,NA,TRUE,FALSE,2015-07-23,NA
s1846-114,"Johnson, Ron",NA,J000293,WI,NA,TRUE,FALSE,2015-07-23,NA
s1846-114,"Cruz, Ted",NA,C001098,TX,NA,FALSE,TRUE,2015-07-23,NA
s1847-114,"Schatz, Brian",NA,S001194,HI,NA,TRUE,FALSE,2015-07-23,NA
s1847-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-07-23,NA
s1847-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,TRUE,2015-07-23,NA
s1847-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,TRUE,2015-07-23,NA
s1847-114,"Sanders, Bernard",NA,S000033,VT,NA,FALSE,TRUE,2015-07-23,NA
s1847-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,TRUE,2015-07-23,NA
s1848-114,"Lee, Mike",NA,L000577,UT,NA,TRUE,FALSE,2015-07-23,NA
s1848-114,"Cornyn, John",NA,C001056,TX,NA,FALSE,TRUE,2015-07-23,NA
s1849-114,"Murkowski, Lisa",NA,M001153,AK,NA,TRUE,FALSE,2015-07-23,NA
s1849-114,"Barrasso, John",NA,B001261,WY,NA,FALSE,TRUE,2015-07-23,NA
s1849-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,FALSE,2015-11-19,NA
