bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sres208-107,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2002-02-28,NA
sres208-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2002-02-28,NA
sres208-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2002-02-28,NA
sres208-107,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2002-02-13,NA
sres208-107,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2002-02-28,NA
sres208-107,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2002-02-13,NA
sres208-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2002-02-13,NA
sres208-107,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2002-02-13,NA
sres208-107,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2002-02-28,NA
sres209-107,"Smith, Bob",01082,NA,NH,NA,TRUE,FALSE,2002-02-13,NA
sres209-107,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2002-03-01,NA
sres209-107,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2002-02-13,NA
sres209-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2002-02-26,NA
sres209-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2002-02-13,NA
sres209-107,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2002-02-13,NA
sres209-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2002-02-13,NA
sres209-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2002-02-13,NA
sres209-107,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2002-02-13,NA
sres209-107,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2002-02-13,NA
sres209-107,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2002-04-09,NA
sres21-107,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,2001-02-14,NA
sres21-107,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2001-03-14,NA
sres21-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-02-14,NA
sres21-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-02-14,NA
sres21-107,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2001-02-14,NA
sres210-107,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2002-02-14,NA
sres210-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2002-02-14,NA
sres210-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2002-02-14,NA
sres211-107,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2002-02-15,NA
sres211-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2002-02-28,NA
sres211-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,2002-02-28,NA
sres211-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2002-02-28,NA
sres211-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2002-02-28,NA
sres211-107,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2002-02-15,NA
sres211-107,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2002-02-27,NA
sres211-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2002-02-27,NA
sres212-107,"Lott, Trent",00707,NA,MS,NA,TRUE,FALSE,2002-02-26,NA
sres212-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2002-02-26,NA
sres212-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2002-02-26,NA
sres212-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2002-02-26,NA
sres212-107,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2002-02-26,NA
sres212-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2002-02-26,NA
sres212-107,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2002-02-26,NA
sres212-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2002-02-26,NA
sres213-107,"Wellstone, Paul D.",01454,NA,MN,NA,TRUE,FALSE,2002-02-28,NA
sres213-107,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2002-02-28,NA
sres214-107,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,2002-03-04,NA
sres214-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Carnahan, Jean",01680,NA,MO,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2002-03-05,NA
sres214-107,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2002-03-04,NA
sres214-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,2002-03-04,NA
sres215-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2002-03-06,NA
sres215-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2002-03-06,NA
sres215-107,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2002-03-06,NA
sres215-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2002-03-06,NA
sres215-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2002-03-06,NA
sres215-107,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2002-03-04,NA
sres215-107,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2002-03-06,NA
sres215-107,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2002-03-04,NA
sres216-107,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2002-03-05,NA
sres216-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2002-03-05,NA
sres216-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2002-03-05,NA
sres217-107,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,2002-03-06,NA
sres217-107,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2002-03-06,NA
sres217-107,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2002-03-06,NA
sres217-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2002-03-06,NA
sres218-107,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,2002-03-07,NA
sres218-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2002-03-11,NA
sres218-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2002-03-07,NA
sres218-107,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2002-03-07,NA
sres219-107,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,2002-03-07,NA
sres219-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2002-03-19,NA
sres219-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2002-03-20,NA
sres219-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2002-03-07,NA
sres219-107,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2002-03-15,NA
sres219-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2002-03-07,NA
sres219-107,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2002-03-20,NA
sres219-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2002-03-18,NA
sres219-107,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2002-03-13,NA
sres219-107,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2002-04-17,NA
sres219-107,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2002-03-14,NA
sres219-107,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,2002-04-09,NA
sres219-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2002-03-07,NA
sres22-107,"Hutchinson, Tim",00578,NA,AR,NA,TRUE,FALSE,2001-02-14,NA
sres22-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-02-14,NA
sres22-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-02-26,NA
sres22-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-02-14,NA
sres22-107,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2001-02-14,NA
sres22-107,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2001-03-01,NA
sres22-107,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2001-02-15,NA
sres22-107,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2001-02-14,NA
sres22-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2001-02-14,NA
sres22-107,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2001-02-14,NA
sres22-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-02-26,NA
sres22-107,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2001-02-14,NA
sres22-107,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2001-02-26,NA
sres22-107,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2001-02-14,NA
sres22-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2001-02-15,NA
sres22-107,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2001-02-14,NA
sres22-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2001-02-14,NA
sres22-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-02-14,NA
sres220-107,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2002-03-07,NA
sres221-107,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,2002-03-07,NA
sres221-107,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2002-03-14,NA
sres221-107,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2002-03-07,NA
sres221-107,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2002-03-07,NA
sres222-107,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,2002-03-08,NA
sres222-107,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2002-03-08,NA
sres223-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,2002-03-08,NA
sres223-107,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2002-03-08,NA
sres223-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2002-03-08,NA
sres223-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2002-03-08,NA
sres223-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2002-03-08,NA
