bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1625-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1981-12-01,NA
s1625-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-12-09,NA
s1625-97,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1982-01-25,NA
s1625-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1981-11-20,NA
s1625-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-11-20,NA
s1626-97,"Nickles, Don",01412,NA,OK,NA,TRUE,FALSE,1981-09-15,NA
s1626-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-10-21,NA
s1626-97,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1981-10-21,NA
s1626-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1981-09-25,NA
s1626-97,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1981-09-16,NA
s1626-97,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1981-09-15,NA
s1626-97,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1981-09-16,NA
s1626-97,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1981-09-15,NA
s1627-97,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1981-09-16,NA
s1628-97,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1981-09-16,NA
s1629-97,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1981-09-16,NA
s1629-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1981-09-16,NA
s1629-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-09-16,NA
s1629-97,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1982-03-10,NA
s1629-97,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1981-09-16,NA
s1629-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1981-09-16,NA
s163-97,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1981-01-20,NA
s1630-97,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1981-09-17,NA
s1630-97,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1981-09-17,NA
s1630-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-09-17,NA
s1630-97,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1981-09-17,NA
s1630-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-09-17,NA
s1630-97,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1981-09-17,NA
s1630-97,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1981-09-17,NA
s1630-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1982-03-02,NA
s1630-97,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1981-09-17,NA
s1630-97,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1981-09-17,NA
s1630-97,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1981-09-17,1982-01-25
s1630-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1981-09-17,1982-01-25
s1631-97,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1981-09-17,NA
s1631-97,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1981-10-07,NA
s1631-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-09-24,NA
s1631-97,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1981-10-20,NA
s1631-97,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1981-09-30,NA
s1631-97,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1981-09-24,NA
s1631-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-09-24,NA
s1632-97,"Hawkins, Paula",01355,NA,FL,NA,TRUE,FALSE,1981-09-17,NA
s1633-97,"Hawkins, Paula",01355,NA,FL,NA,TRUE,FALSE,1981-09-17,NA
s1634-97,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,1981-09-17,NA
s1634-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1982-02-02,NA
s1634-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1982-02-02,NA
s1634-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1981-12-15,NA
s1634-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1982-02-11,NA
s1634-97,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1981-10-30,NA
s1634-97,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1982-03-01,NA
s1634-97,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1982-02-11,NA
s1634-97,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1982-02-08,NA
s1634-97,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1981-09-17,NA
s1634-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-10-07,NA
s1634-97,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1982-03-01,NA
s1634-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1981-10-30,NA
s1634-97,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1982-02-08,NA
s1634-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-10-30,NA
s1634-97,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1982-02-11,NA
s1634-97,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1982-03-01,NA
s1634-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-10-07,NA
s1634-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1981-10-07,NA
s1634-97,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1981-10-30,NA
s1634-97,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1982-02-11,NA
s1634-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-10-07,NA
s1634-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1982-02-08,NA
s1634-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-12-07,NA
s1634-97,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1982-02-08,NA
s1634-97,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1982-02-08,NA
s1634-97,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1982-03-01,NA
s1634-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1981-10-19,NA
s1634-97,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1981-10-19,NA
s1634-97,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1982-02-02,NA
s1634-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-12-15,NA
s1634-97,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1982-03-09,NA
s1634-97,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1982-02-11,NA
s1634-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-10-19,NA
s1635-97,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,TRUE,FALSE,1981-09-17,NA
s1635-97,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1981-09-17,NA
s1635-97,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1981-09-17,NA
s1635-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1981-09-17,NA
s1635-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1981-09-17,NA
s1635-97,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1981-09-17,NA
s1635-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-09-17,NA
s1635-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1981-10-21,NA
s1635-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-10-19,NA
s1635-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1981-09-24,NA
s1635-97,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1981-10-26,NA
s1635-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-09-17,NA
s1635-97,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1981-09-17,NA
s1635-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1981-10-07,NA
s1635-97,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1981-10-21,NA
s1635-97,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1981-09-17,NA
s1635-97,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1981-09-17,NA
s1635-97,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1981-09-17,NA
s1636-97,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1981-09-17,NA
s1637-97,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1981-09-17,NA
s1637-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1981-10-20,NA
s1637-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-11-30,NA
s1637-97,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1981-12-15,NA
s1638-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1981-09-17,NA
s1639-97,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1981-09-18,NA
s1639-97,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1981-09-18,NA
s1639-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-09-18,NA
s1639-97,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1981-09-18,NA
s1639-97,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1981-09-18,NA
s1639-97,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1981-09-18,NA
s164-97,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1981-01-20,NA
s164-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1981-01-21,NA
s164-97,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1981-01-21,NA
s164-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1981-01-20,NA
s164-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1981-03-05,NA
s164-97,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1981-04-10,NA
s164-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1981-02-17,NA
s164-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1981-01-20,NA
s164-97,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1981-01-20,NA
s164-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1981-04-09,NA
s164-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-01-20,NA
s164-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-01-20,NA
s164-97,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1981-01-20,NA
s164-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-01-20,NA
s164-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1981-02-17,NA
s1640-97,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1981-09-18,NA
s1641-97,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1981-09-18,NA
s1641-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1981-11-03,NA
s1641-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1981-11-05,NA
s1641-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-10-26,NA
s1642-97,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1981-09-18,NA
s1642-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1981-09-18,NA
s1643-97,"Hart, Gary W.",01347,NA,CO,NA,TRUE,FALSE,1981-09-18,NA
s1644-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1981-09-18,NA
s1645-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1981-09-18,NA
s1645-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1982-02-09,NA
s1645-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-10-20,NA
s1645-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1982-02-09,NA
s1645-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-12-04,NA
s1645-97,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1981-10-22,NA
s1645-97,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1981-11-04,NA
s1645-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-11-18,NA
s1646-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1981-09-18,NA
s1647-97,"East, John P.",01324,NA,NC,NA,TRUE,FALSE,1981-09-21,NA
s1648-97,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1981-09-21,NA
s1648-97,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1981-10-06,NA
s1648-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-09-23,NA
s1648-97,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1981-12-16,NA
s1648-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1981-10-22,NA
s1649-97,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1981-09-22,NA
s1649-97,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1981-09-22,NA
s1649-97,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1981-09-22,NA
s1649-97,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1981-09-22,NA
s1649-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-09-25,NA
s1649-97,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1981-09-25,NA
s1649-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1981-09-22,NA
s1649-97,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1981-10-28,NA
s1649-97,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1981-09-22,NA
s165-97,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1981-01-20,NA
s1650-97,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1981-09-23,NA
s1650-97,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1982-08-18,NA
s1651-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1981-09-23,NA
s1651-97,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1981-09-23,NA
s1651-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-10-14,NA
s1651-97,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1981-10-14,NA
s1651-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-10-14,NA
s1651-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-11-13,NA
s1651-97,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1981-09-24,NA
s1651-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1981-10-14,NA
s1651-97,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1981-12-01,NA
s1651-97,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1981-09-23,NA
s1651-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1981-11-05,NA
s1652-97,"Goldwater, Barry",01340,NA,AZ,NA,TRUE,FALSE,1981-09-23,NA
s1652-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-09-23,NA
s1653-97,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1981-09-23,NA
s1654-97,"Boren, David L.",01287,NA,OK,NA,TRUE,FALSE,1981-09-23,NA
s1654-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1981-09-23,NA
s1654-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-09-23,NA
s1655-97,"Hart, Gary W.",01347,NA,CO,NA,TRUE,FALSE,1981-09-23,NA
s1655-97,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1981-11-12,NA
s1655-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-10-15,NA
s1656-97,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1981-09-23,NA
s1656-97,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1981-09-23,NA
s1656-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1981-10-14,NA
s1656-97,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1981-09-23,NA
s1656-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1981-12-01,NA
s1656-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-09-23,NA
s1656-97,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1981-12-01,NA
s1656-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1981-09-25,NA
s1656-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-10-22,NA
s1656-97,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1981-09-23,NA
s1656-97,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1981-11-12,NA
s1656-97,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1981-10-07,NA
s1656-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-10-07,NA
s1656-97,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1981-12-15,NA
s1657-97,"Schmitt, Harrison H.",01430,NA,NM,NA,TRUE,FALSE,1981-09-23,NA
s1657-97,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1981-09-23,NA
s1657-97,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1981-09-23,NA
s1657-97,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1981-09-23,NA
s1657-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-09-23,NA
s1657-97,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1982-05-27,NA
s1657-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-09-23,NA
s1657-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1982-05-27,NA
s1658-97,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1981-09-23,NA
s1659-97,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1981-09-24,NA
s166-97,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1981-01-20,NA
s1660-97,"Wallop, Malcolm",01451,NA,WY,NA,TRUE,FALSE,1981-09-24,NA
s1661-97,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1981-09-24,NA
s1662-97,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1981-09-24,NA
s1662-97,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1981-09-24,NA
s1662-97,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1981-09-24,NA
s1662-97,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1981-09-24,NA
s1662-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-09-24,NA
s1663-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-09-25,NA
s1663-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-09-25,NA
s1663-97,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1981-09-25,NA
s1663-97,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1981-09-25,NA
s1663-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-09-25,NA
s1664-97,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1981-09-25,NA
s1664-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1982-04-27,NA
s1664-97,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1982-03-30,NA
s1664-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1982-04-29,NA
s1664-97,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1982-04-19,NA
s1664-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1982-03-25,NA
s1664-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1982-05-13,NA
s1664-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1982-03-25,NA
s1664-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1982-02-02,NA
s1664-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1982-04-13,NA
s1665-97,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1981-09-25,NA
