bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sjres92-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1985-04-30,NA
sjres92-99,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1985-04-26,NA
sjres92-99,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1985-04-26,NA
sjres92-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1985-04-17,NA
sjres92-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-04-22,NA
sjres93-99,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1985-03-26,NA
sjres93-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1985-05-15,NA
sjres93-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-05-15,NA
sjres93-99,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-05-15,NA
sjres93-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1985-05-15,NA
sjres93-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1985-05-15,NA
sjres93-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1985-05-15,NA
sjres93-99,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1985-05-15,NA
sjres93-99,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1985-04-16,NA
sjres93-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-04-16,NA
sjres94-99,"Gore, Albert, Jr.",00449,NA,TN,NA,TRUE,FALSE,1985-03-26,NA
sjres94-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1985-03-26,NA
sjres94-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-03-26,NA
sjres95-99,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1985-03-26,NA
sjres96-99,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1985-03-26,NA
sjres96-99,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1985-03-26,NA
sjres97-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-03-28,NA
sjres97-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1985-06-07,NA
sjres97-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-06-13,NA
sjres97-99,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1985-06-11,NA
sjres97-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1985-06-13,NA
sjres97-99,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1985-06-24,NA
sjres97-99,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1985-03-28,NA
sjres97-99,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1985-06-13,NA
sjres98-99,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1985-03-28,NA
sjres98-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-05-22,NA
sjres98-99,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1985-05-01,NA
sjres98-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1985-04-22,NA
sjres98-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1985-04-16,NA
sjres98-99,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1985-04-16,NA
sjres98-99,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1985-03-28,NA
sjres98-99,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1985-05-06,NA
sjres98-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-03-28,NA
sjres98-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-07-09,NA
sjres98-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-04-02,NA
sjres98-99,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1985-07-09,NA
sjres98-99,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1985-05-17,NA
sjres98-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1985-04-22,NA
sjres98-99,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1985-07-09,NA
sjres98-99,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1985-04-23,NA
sjres98-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1985-07-10,NA
sjres98-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1985-03-28,NA
sjres98-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-05-20,NA
sjres99-99,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1985-03-28,NA
sjres99-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1985-03-28,NA
sres1-99,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1985-01-03,NA
sres10-99,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1985-01-03,NA
sres100-99,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1985-03-18,NA
sres101-99,"Wilson, Pete",01456,NA,CA,NA,TRUE,FALSE,1985-03-18,NA
sres101-99,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1985-04-22,NA
sres101-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1985-05-07,NA
sres101-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-05-07,NA
sres101-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1985-04-22,NA
sres101-99,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1985-04-22,NA
sres101-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-04-22,NA
sres102-99,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1985-03-18,NA
sres102-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-03-18,NA
sres102-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1985-03-18,NA
sres102-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1985-03-18,NA
sres103-99,"Simon, Paul",01059,NA,IL,NA,TRUE,FALSE,1985-03-20,NA
sres103-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1985-06-20,NA
sres103-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-04-03,NA
sres103-99,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1985-05-23,NA
sres104-99,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1985-03-20,NA
sres104-99,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1985-03-20,NA
sres105-99,"Mattingly, Mack",01392,NA,GA,NA,TRUE,FALSE,1985-03-20,NA
sres105-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1986-03-05,NA
sres105-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1986-03-05,NA
sres105-99,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1986-03-19,NA
sres105-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1986-03-05,NA
sres105-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1986-03-05,NA
sres105-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1986-03-05,NA
sres105-99,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1986-03-05,NA
sres105-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1986-03-07,NA
sres105-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1986-03-05,NA
sres105-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1986-03-05,NA
sres105-99,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1986-03-05,NA
sres105-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1986-03-05,NA
sres105-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1986-03-12,NA
sres105-99,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1986-03-18,NA
sres105-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1986-03-07,NA
sres106-99,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1985-03-20,NA
sres106-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1985-03-26,NA
sres106-99,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1985-03-26,NA
sres106-99,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-03-26,NA
sres106-99,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1985-03-26,NA
sres106-99,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1985-03-20,NA
sres106-99,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1985-03-26,NA
sres107-99,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1985-03-22,NA
sres108-99,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1985-03-26,NA
sres109-99,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1985-03-26,NA
sres11-99,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1985-01-03,NA
sres110-99,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1985-03-26,NA
sres110-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-03-26,NA
sres110-99,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1985-03-26,NA
sres110-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-04-03,NA
sres110-99,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1985-03-26,NA
sres110-99,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1985-03-26,NA
sres110-99,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1985-03-26,NA
sres110-99,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1985-03-26,NA
sres110-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-03-26,NA
sres110-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-03-26,NA
sres110-99,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1985-03-26,NA
sres110-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1985-03-26,NA
sres111-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1985-03-28,NA
sres112-99,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1985-03-28,NA
sres112-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-04-03,NA
sres112-99,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1985-05-09,NA
sres112-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-04-03,NA
sres112-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1985-05-07,NA
sres112-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-04-04,NA
sres112-99,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1985-04-03,NA
sres112-99,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1985-04-24,NA
sres112-99,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1985-05-07,NA
sres112-99,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1985-05-21,NA
sres112-99,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1985-04-16,NA
sres112-99,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1985-04-16,NA
sres112-99,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1985-04-23,NA
sres112-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1985-05-15,NA
sres112-99,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1985-05-07,NA
sres112-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1985-05-22,NA
sres112-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1985-03-28,NA
sres112-99,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1985-04-03,NA
sres113-99,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,TRUE,FALSE,1985-03-28,NA
sres114-99,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1985-03-28,NA
sres114-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-03-28,NA
sres114-99,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1985-03-28,NA
sres114-99,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1985-03-28,NA
sres114-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1985-03-28,NA
sres114-99,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1985-03-28,NA
sres114-99,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1985-03-28,NA
sres114-99,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1985-03-28,NA
sres114-99,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1985-03-28,NA
sres115-99,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1985-04-01,NA
sres116-99,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1985-04-02,NA
sres117-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-04-03,NA
sres118-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-04-03,NA
sres119-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-04-03,NA
sres12-99,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1985-01-03,NA
sres120-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-04-03,NA
sres121-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-04-03,NA
sres122-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-04-03,NA
sres123-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-04-03,NA
sres124-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-04-03,NA
sres125-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-04-03,NA
sres126-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-04-03,NA
sres127-99,"Andrews, Mark",00019,NA,ND,NA,TRUE,FALSE,1985-04-03,NA
sres128-99,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1985-04-03,NA
sres128-99,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1985-04-03,NA
sres129-99,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1985-04-03,NA
sres13-99,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1985-01-03,NA
sres130-99,"Wallop, Malcolm",01451,NA,WY,NA,TRUE,FALSE,1985-04-03,NA
sres130-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-04-18,NA
sres130-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-04-18,NA
sres130-99,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1985-04-15,NA
sres130-99,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1985-04-15,NA
