bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sconres32-105,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1997-06-12,NA
sconres32-105,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1997-06-12,NA
sconres32-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-07-15,NA
sconres33-105,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1997-06-17,NA
sconres33-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-06-17,NA
sconres34-105,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1997-06-20,NA
sconres34-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-06-20,NA
sconres34-105,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1997-06-20,NA
sconres35-105,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1997-06-27,NA
sconres35-105,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1998-05-22,NA
sconres35-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1997-06-27,NA
sconres35-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1998-06-02,NA
sconres36-105,"Breaux, John B.",00120,NA,LA,NA,TRUE,FALSE,1997-07-08,NA
sconres37-105,"Coverdell, Paul",01310,NA,GA,NA,TRUE,FALSE,1997-07-08,NA
sconres38-105,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1997-07-10,NA
sconres38-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-09-15,NA
sconres38-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-07-16,NA
sconres38-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1997-07-14,NA
sconres38-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1997-07-14,NA
sconres38-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-07-31,NA
sconres38-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-09-02,NA
sconres38-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-07-14,NA
sconres38-105,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1997-07-11,NA
sconres38-105,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1997-07-24,NA
sconres38-105,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1997-07-16,NA
sconres38-105,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1997-07-24,NA
sconres39-105,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1997-07-15,NA
sconres39-105,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1997-07-29,NA
sconres39-105,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1997-11-13,NA
sconres39-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1997-07-25,NA
sconres39-105,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1997-07-15,NA
sconres39-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-07-15,NA
sconres39-105,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1997-07-15,NA
sconres4-105,"Conrad, Kent",01307,NA,ND,NA,TRUE,FALSE,1997-01-22,NA
sconres4-105,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1997-01-22,NA
sconres4-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1997-01-22,NA
sconres4-105,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1997-01-22,NA
sconres4-105,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1997-01-22,NA
sconres4-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-01-22,NA
sconres40-105,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1997-07-17,NA
sconres41-105,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1997-07-17,NA
sconres42-105,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1997-07-24,NA
sconres42-105,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1997-09-02,NA
sconres42-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-09-02,NA
sconres42-105,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1997-09-30,NA
sconres42-105,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,1997-09-30,NA
sconres42-105,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1997-09-02,NA
sconres42-105,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1997-09-17,NA
sconres42-105,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1997-09-03,NA
sconres42-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1997-09-03,NA
sconres42-105,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1997-07-31,NA
sconres42-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1997-07-31,NA
sconres42-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-09-02,NA
sconres42-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-07-31,NA
sconres42-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-09-09,NA
sconres42-105,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1997-09-30,NA
sconres42-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1997-07-31,NA
sconres42-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-09-02,NA
sconres42-105,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1997-07-31,NA
sconres42-105,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1997-07-31,NA
sconres42-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1997-09-02,NA
sconres42-105,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1997-09-02,NA
sconres42-105,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1997-07-31,NA
sconres42-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-09-30,NA
sconres42-105,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1997-07-31,NA
sconres42-105,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,1997-07-31,NA
sconres42-105,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1997-09-03,NA
sconres42-105,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1997-09-02,NA
sconres42-105,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1997-07-24,NA
sconres42-105,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1997-09-02,NA
sconres42-105,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1997-09-03,NA
sconres42-105,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1997-09-02,NA
sconres42-105,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1997-09-17,NA
sconres43-105,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1997-07-25,NA
sconres43-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1997-07-25,NA
sconres43-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-07-25,NA
sconres43-105,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1997-07-25,NA
sconres43-105,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1997-07-25,NA
sconres44-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1997-07-28,NA
sconres44-105,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1997-07-28,NA
sconres45-105,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1997-07-29,NA
sconres45-105,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1997-07-30,NA
sconres45-105,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1997-07-30,NA
sconres46-105,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1997-07-30,NA
sconres47-105,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1997-07-31,NA
sconres47-105,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Kyl, Jon",00655,NA,AZ,NA,TRUE,FALSE,1997-07-31,NA
sconres48-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-09-29,NA
sconres48-105,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1997-10-01,NA
sconres48-105,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1997-11-06,NA
sconres48-105,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1997-09-29,NA
sconres48-105,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1997-10-20,NA
sconres48-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1997-10-21,NA
sconres48-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1997-10-21,NA
sconres48-105,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,1997-09-25,NA
sconres48-105,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1997-07-31,NA
sconres48-105,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1997-09-25,NA
sconres49-105,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,1997-07-31,NA
sconres49-105,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1997-07-31,NA
sconres5-105,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1997-02-05,NA
sconres5-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-02-05,NA
sconres5-105,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,1997-02-05,NA
sconres5-105,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,1997-02-05,NA
sconres5-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1997-02-05,NA
sconres5-105,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1997-02-05,NA
sconres5-105,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1997-02-05,NA
sconres5-105,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1997-02-05,NA
sconres5-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-02-05,NA
sconres50-105,"Hutchinson, Tim",00578,NA,AR,NA,TRUE,FALSE,1997-09-04,NA
sconres50-105,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,1997-09-10,NA
sconres50-105,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1997-09-08,NA
sconres50-105,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1997-09-08,NA
sconres50-105,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1997-09-30,NA
sconres50-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1997-09-08,NA
sconres50-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1997-09-08,NA
sconres50-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-09-10,NA
sconres50-105,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1997-09-08,NA
sconres50-105,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1997-09-09,NA
sconres50-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-09-08,NA
sconres50-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-09-10,NA
sconres50-105,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1997-09-08,NA
sconres50-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1997-09-08,NA
sconres50-105,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1997-09-08,NA
sconres50-105,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1998-04-02,NA
sconres50-105,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1997-09-09,NA
sconres50-105,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1997-09-08,NA
sconres50-105,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1997-09-08,NA
sconres51-105,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1997-09-08,NA
sconres51-105,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1997-09-24,NA
sconres51-105,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1997-09-12,NA
sconres51-105,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1997-09-24,NA
sconres51-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-09-09,NA
sconres51-105,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1997-09-08,NA
sconres51-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1997-09-08,NA
sconres51-105,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1997-09-09,NA
sconres51-105,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1997-09-08,NA
sconres51-105,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1997-09-23,NA
sconres51-105,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,1997-09-23,NA
sconres51-105,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1997-09-08,NA
sconres51-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-09-23,NA
sconres52-105,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1997-09-11,NA
sconres52-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-09-11,NA
sconres52-105,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1997-11-06,NA
sconres52-105,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1997-11-03,NA
sconres52-105,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1997-09-26,NA
sconres52-105,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1997-11-13,NA
sconres52-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-10-07,NA
sconres52-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1997-11-03,NA
sconres52-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1997-11-12,NA
sconres52-105,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1997-11-03,NA
sconres52-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-11-12,NA
sconres52-105,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1997-11-06,NA
sconres52-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-11-13,NA
sconres52-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-11-03,NA
sconres52-105,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1997-10-27,NA
sconres52-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-10-07,NA
sconres52-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1997-11-06,NA
sconres52-105,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1997-11-13,NA
sconres52-105,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1997-11-09,NA
sconres52-105,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1997-10-07,NA
sconres52-105,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1997-10-27,NA
sconres52-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-11-13,NA
sconres52-105,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,1997-11-03,NA
sconres52-105,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1997-10-27,NA
sconres52-105,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1997-10-08,NA
sconres53-105,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1997-09-19,NA
sconres54-105,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,1997-10-21,NA
sconres54-105,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1997-10-28,NA
sconres54-105,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1997-10-28,NA
sconres55-105,"Gregg, Judd",00466,NA,NH,NA,TRUE,FALSE,1997-10-21,NA
sconres55-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-11-12,NA
sconres55-105,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1998-02-12,NA
sconres55-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-11-12,NA
sconres55-105,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1998-02-02,NA
sconres55-105,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1998-03-30,NA
sconres55-105,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1997-11-06,NA
sconres55-105,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1998-02-12,NA
sconres55-105,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1998-02-02,NA
sconres55-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1997-11-06,NA
sconres55-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1998-02-09,NA
sconres55-105,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1998-05-18,NA
sconres55-105,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1998-02-02,NA
sconres55-105,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1997-10-21,NA
sconres55-105,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1997-10-21,NA
sconres55-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-11-12,NA
sconres56-105,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1997-10-22,NA
sconres57-105,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1997-10-27,NA
sconres57-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-10-27,NA
sconres57-105,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1997-10-27,NA
sconres57-105,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1997-10-27,NA
sconres58-105,"Grams, Rod",00454,NA,MN,NA,TRUE,FALSE,1997-10-30,NA
sconres58-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-11-06,NA
sconres58-105,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,1997-10-30,NA
sconres59-105,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1997-10-31,NA
sconres59-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-11-12,NA
sconres59-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-11-07,NA
sconres59-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1997-11-10,NA
sconres59-105,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1997-11-07,NA
sconres6-105,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1997-02-07,NA
sconres6-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-05-08,NA
sconres6-105,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1997-05-08,NA
sconres6-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1997-05-08,NA
sconres6-105,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,1997-04-16,NA
sconres6-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-05-08,NA
sconres6-105,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1997-05-08,NA
sconres6-105,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1997-05-08,NA
sconres6-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1997-05-08,NA
sconres6-105,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1997-05-08,NA
sconres6-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-05-08,NA
sconres60-105,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1997-11-04,NA
sconres60-105,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1997-11-04,NA
sconres61-105,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1997-11-05,NA
sconres61-105,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1997-11-05,NA
sconres62-105,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1997-11-05,NA
sconres62-105,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1997-11-05,NA
sconres63-105,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1997-11-05,NA
sconres63-105,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1997-11-05,NA
sconres64-105,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1997-11-06,NA
sconres65-105,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,1997-11-06,NA
sconres65-105,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1998-01-29,NA
sconres65-105,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1998-04-27,NA
sconres65-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1998-04-21,NA
sconres65-105,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1998-05-11,NA
sconres65-105,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1998-01-29,NA
sconres65-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1998-03-09,NA
sconres65-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1998-04-27,NA
sconres65-105,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1998-04-21,NA
sconres65-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1998-04-21,NA
sconres65-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1998-04-21,NA
sconres65-105,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1998-03-09,NA
sconres65-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1998-04-27,NA
sconres65-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1998-04-27,NA
sconres65-105,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1998-05-22,NA
sconres65-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1998-01-29,NA
sconres65-105,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1998-03-30,NA
sconres65-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1998-03-16,NA
sconres65-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1998-01-29,NA
sconres65-105,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1998-02-05,NA
sconres65-105,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1998-04-21,NA
sconres65-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1998-03-20,NA
sconres65-105,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1998-04-27,NA
sconres65-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1998-01-29,NA
sconres65-105,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1997-11-06,NA
sconres65-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1998-03-02,NA
sconres65-105,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1998-04-21,NA
sconres65-105,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,1998-02-10,NA
sconres65-105,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1998-02-04,NA
