bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s3835-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2010-09-23,NA
s3836-111,"Cardin, Benjamin L.",00174,NA,MD,NA,TRUE,FALSE,2010-09-23,NA
s3836-111,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2010-09-23,NA
s3836-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2010-09-23,NA
s3837-111,"Risch, James E.",01896,NA,ID,NA,TRUE,FALSE,2010-09-23,NA
s3838-111,"Lincoln, Blanche L.",01570,NA,AR,NA,TRUE,FALSE,2010-09-23,NA
s3838-111,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2010-09-23,NA
s3838-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2010-09-23,NA
s3839-111,"Landrieu, Mary L.",01546,NA,LA,NA,TRUE,FALSE,2010-09-24,NA
s3839-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2010-09-24,NA
s384-111,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,2009-02-05,NA
s384-111,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2009-04-24,NA
s384-111,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2010-06-15,NA
s384-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2009-06-17,NA
s384-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2009-07-16,NA
s384-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2009-02-05,NA
s384-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2009-03-23,NA
s384-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-02-05,NA
s384-111,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2009-03-23,NA
s384-111,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2009-07-28,NA
s384-111,"Kaufman, Edward E.",01964,NA,DE,NA,FALSE,FALSE,2009-10-28,NA
s384-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2009-04-02,NA
s384-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2010-04-28,NA
s384-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2009-05-19,NA
s384-111,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2010-03-04,NA
s384-111,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2010-03-01,NA
s384-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2009-09-08,NA
s3840-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,TRUE,FALSE,2010-09-24,NA
s3840-111,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2010-09-24,NA
s3841-111,"Kyl, Jon",00655,NA,AZ,NA,TRUE,FALSE,2010-09-27,NA
s3841-111,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2010-09-27,NA
s3841-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2010-09-28,NA
s3841-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2010-09-28,NA
s3841-111,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2010-09-28,NA
s3841-111,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2010-09-28,NA
s3841-111,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2010-09-27,NA
s3841-111,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2010-09-28,NA
s3842-111,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2010-09-27,NA
s3842-111,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2010-09-27,NA
s3842-111,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2010-11-17,NA
s3842-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2010-09-27,NA
s3843-111,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2010-09-27,NA
s3843-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2010-09-27,NA
s3843-111,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2010-09-27,NA
s3843-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2010-09-27,NA
s3844-111,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,2010-09-27,NA
s3845-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,TRUE,FALSE,2010-09-27,NA
s3845-111,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2010-09-29,NA
s3846-111,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2010-09-27,NA
s3846-111,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2010-09-27,NA
s3846-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2010-11-17,NA
s3846-111,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2010-11-15,NA
s3846-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2010-11-15,NA
s3846-111,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2010-11-17,NA
s3847-111,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2010-09-27,NA
s3847-111,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2010-09-27,NA
s3848-111,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2010-09-28,NA
s3848-111,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2010-09-28,NA
s3849-111,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2010-09-28,NA
s3849-111,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2010-09-29,NA
s385-111,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2009-02-05,NA
s385-111,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2009-02-05,NA
s385-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-02-05,NA
s385-111,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2009-02-09,NA
s385-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2009-02-05,NA
s385-111,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2009-02-05,NA
s385-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2009-02-05,NA
s385-111,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2009-02-05,NA
s3850-111,"Lincoln, Blanche L.",01570,NA,AR,NA,TRUE,FALSE,2010-09-28,NA
s3851-111,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,2010-09-28,NA
s3852-111,"Hagan, Kay R.",01902,NA,NC,NA,TRUE,FALSE,2010-09-28,NA
s3852-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2010-09-28,NA
s3853-111,"Carper, Thomas R.",00179,NA,DE,NA,TRUE,FALSE,2010-09-28,NA
s3853-111,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2010-09-28,NA
s3853-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2010-09-28,NA
s3853-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2010-09-28,NA
s3853-111,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2010-12-02,NA
s3853-111,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2010-09-28,NA
s3853-111,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2010-09-28,NA
s3854-111,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2010-09-28,NA
s3854-111,"Kaufman, Edward E.",01964,NA,DE,NA,FALSE,FALSE,2010-09-28,NA
s3854-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2010-09-28,NA
s3855-111,"Cantwell, Maria",00172,NA,WA,NA,TRUE,FALSE,2010-09-28,NA
s3855-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2010-09-28,NA
s3855-111,"Nelson, Ben",01627,NA,NE,NA,FALSE,FALSE,2010-09-28,NA
s3855-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2010-09-28,NA
s3856-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2010-09-28,NA
s3856-111,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2010-09-28,NA
s3857-111,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2010-09-28,NA
s3857-111,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2010-09-28,NA
s3857-111,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2010-09-28,NA
s3858-111,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2010-09-28,NA
s3858-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2010-09-28,NA
s3858-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2010-09-29,NA
s3858-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2010-09-28,NA
s3859-111,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2010-09-28,NA
s386-111,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2009-02-05,NA
s386-111,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2009-04-20,NA
s386-111,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2009-04-27,NA
s386-111,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2009-04-22,NA
s386-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2009-04-27,NA
s386-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2009-04-27,NA
s386-111,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2009-04-27,NA
s386-111,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2009-04-20,NA
s386-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-04-22,NA
s386-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-04-27,NA
s386-111,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2009-02-05,NA
s386-111,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2009-04-20,NA
s386-111,"Kaufman, Edward E.",01964,NA,DE,NA,FALSE,FALSE,2009-02-05,NA
s386-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2009-02-23,NA
s386-111,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2009-04-20,NA
s386-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2009-04-27,NA
s386-111,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2009-04-27,NA
s386-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2009-04-20,NA
s386-111,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2009-04-27,NA
s386-111,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2009-04-27,NA
s386-111,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2009-04-20,NA
s386-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2009-04-21,NA
s386-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-03-05,NA
s386-111,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2009-04-20,NA
s386-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2009-04-20,NA
s386-111,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2009-04-20,NA
s386-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2009-04-21,NA
s386-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2009-04-20,NA
s3860-111,"McCaskill, Claire",01820,NA,MO,NA,TRUE,FALSE,2010-09-28,NA
s3860-111,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2010-09-29,NA
s3860-111,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2010-11-18,NA
s3860-111,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2010-09-29,NA
s3860-111,"Brown, Scott P.",01975,NA,MA,NA,FALSE,FALSE,2010-09-28,NA
s3860-111,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2010-09-28,NA
s3860-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2010-11-18,NA
s3860-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2010-09-28,NA
s3860-111,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2010-12-08,NA
s3860-111,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2010-11-15,NA
s3860-111,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2010-09-29,NA
s3860-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2010-11-18,NA
s3860-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2010-09-28,NA
s3861-111,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2010-09-28,NA
s3861-111,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2010-11-15,NA
s3861-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2010-09-28,NA
s3861-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2010-09-28,NA
s3861-111,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2010-09-28,NA
s3862-111,"Whitehouse, Sheldon",01823,NA,RI,NA,TRUE,FALSE,2010-09-28,NA
s3863-111,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,2010-09-28,NA
s3864-111,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,2010-09-28,NA
s3864-111,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2010-09-28,NA
s3865-111,"Brown, Sherrod",00136,NA,OH,NA,TRUE,FALSE,2010-09-29,NA
s3865-111,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2010-11-17,NA
s3865-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2010-09-29,NA
s3866-111,"Carper, Thomas R.",00179,NA,DE,NA,TRUE,FALSE,2010-09-29,NA
s3866-111,"Brown, Scott P.",01975,NA,MA,NA,FALSE,FALSE,2010-09-29,NA
s3867-111,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,2010-09-29,NA
s3868-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,TRUE,FALSE,2010-09-29,NA
s3868-111,"Kaufman, Edward E.",01964,NA,DE,NA,FALSE,FALSE,2010-09-29,NA
s3868-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2010-09-29,NA
s3868-111,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2010-09-29,NA
s3869-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,TRUE,FALSE,2010-09-29,NA
s3869-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2010-09-29,NA
s3869-111,"Kaufman, Edward E.",01964,NA,DE,NA,FALSE,FALSE,2010-09-29,NA
s3869-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2010-09-29,NA
s387-111,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2009-02-05,NA
s3870-111,"Johnson, Tim",00604,NA,SD,NA,TRUE,FALSE,2010-09-29,NA
s3871-111,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2010-09-29,NA
s3872-111,"Udall, Tom",01567,NA,NM,NA,TRUE,FALSE,2010-09-29,NA
s3873-111,"Klobuchar, Amy",01826,NA,MN,NA,TRUE,FALSE,2010-09-29,NA
s3873-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2010-09-29,NA
s3874-111,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2010-09-29,NA
s3874-111,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2010-11-17,NA
s3874-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2010-09-29,NA
s3874-111,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2010-11-18,NA
s3874-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2010-09-29,NA
s3874-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2010-09-29,NA
s3874-111,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2010-11-18,NA
s3874-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2010-09-29,NA
s3874-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2010-11-18,NA
s3874-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2010-09-29,NA
s3874-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2010-11-17,NA
s3875-111,"Lincoln, Blanche L.",01570,NA,AR,NA,TRUE,FALSE,2010-09-29,NA
s3875-111,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2010-09-29,NA
s3875-111,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2010-09-29,NA
s3875-111,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2010-09-29,NA
s3876-111,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2010-09-29,NA
s3876-111,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2010-12-16,NA
s3876-111,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2010-09-29,NA
s3877-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,TRUE,FALSE,2010-09-29,NA
s3877-111,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2010-09-29,NA
s3878-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2010-09-29,NA
s3878-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2010-09-29,NA
s3878-111,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2010-09-29,NA
s3878-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2010-09-29,NA
s3878-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2010-09-29,NA
s3878-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2010-09-29,NA
s3878-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2010-09-29,NA
s3879-111,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2010-09-29,NA
s3879-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2010-09-29,NA
s388-111,"Mikulski, Barbara A.",00802,NA,MD,NA,TRUE,FALSE,2009-02-05,NA
s388-111,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2009-08-03,NA
s388-111,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2009-03-04,NA
s388-111,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2009-02-23,NA
s388-111,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2009-03-16,NA
s388-111,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2009-03-11,NA
s388-111,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,2009-02-23,NA
s388-111,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2009-02-10,NA
s388-111,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2009-02-06,NA
s388-111,"Kaufman, Edward E.",01964,NA,DE,NA,FALSE,FALSE,2009-03-09,NA
s388-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2009-02-10,NA
s388-111,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2009-02-23,NA
s388-111,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-02-25,NA
s388-111,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2009-06-11,NA
s388-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2009-02-05,NA
s388-111,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2009-02-10,NA
s388-111,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2009-03-04,NA
s388-111,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2009-02-06,NA
s388-111,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2009-03-02,NA
s388-111,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2009-03-30,NA
s388-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2009-02-05,NA
s3880-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,TRUE,FALSE,2010-09-29,NA
s3881-111,"Cardin, Benjamin L.",00174,NA,MD,NA,TRUE,FALSE,2010-09-29,NA
s3881-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2010-12-07,NA
s3881-111,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2010-09-29,NA
s3881-111,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2010-11-17,NA
s3882-111,"Begich, Mark",01898,NA,AK,NA,TRUE,FALSE,2010-09-29,NA
s3882-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2010-09-29,NA
s3882-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2010-09-29,NA
s3882-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2010-09-29,NA
s3883-111,"Begich, Mark",01898,NA,AK,NA,TRUE,FALSE,2010-09-29,NA
s3883-111,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2010-09-29,NA
s3883-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2010-09-29,NA
s3883-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2010-09-29,NA
s3884-111,"Pryor, Mark L.",01701,NA,AR,NA,TRUE,FALSE,2010-09-29,NA
s3884-111,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2010-09-29,NA
s3885-111,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,2010-09-29,NA
s3886-111,"Burris, Roland",01963,NA,IL,NA,TRUE,FALSE,2010-09-29,NA
s3887-111,"Bennet, Michael F.",01965,NA,CO,NA,TRUE,FALSE,2010-09-29,NA
s3888-111,"Franken, Al",01969,NA,MN,NA,TRUE,FALSE,2010-09-29,NA
s3888-111,"LeMieux, George S.",01971,NA,FL,NA,FALSE,FALSE,2010-09-29,NA
s3889-111,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,2010-09-29,NA
s3889-111,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2010-09-29,NA
s3889-111,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2010-09-29,NA
s389-111,"Bennett, Robert F.",01280,NA,UT,NA,TRUE,FALSE,2009-02-05,NA
s3890-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2010-09-29,NA
s3891-111,"Burris, Roland",01963,NA,IL,NA,TRUE,FALSE,2010-09-29,NA
s3892-111,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2010-09-29,NA
s3892-111,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2010-09-29,NA
s3893-111,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,2010-09-29,NA
s3893-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2010-09-29,NA
s3894-111,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2010-09-29,NA
s3895-111,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2010-09-29,NA
s3895-111,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2010-09-29,NA
s3896-111,"Goodwin, Carte Patrick",01980,NA,WV,NA,TRUE,FALSE,2010-09-29,NA
s3897-111,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2010-09-29,NA
s3897-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2010-09-29,NA
