bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2342-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1988-04-28,NA
s2342-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1988-04-28,NA
s2342-100,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1988-04-28,NA
s2343-100,"Quayle, Dan",00935,NA,IN,NA,TRUE,FALSE,1988-04-28,NA
s2344-100,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,1988-04-28,NA
s2344-100,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1988-04-28,NA
s2344-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1988-05-11,NA
s2345-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,TRUE,FALSE,1988-04-28,NA
s2345-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1988-09-08,NA
s2345-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1988-09-15,NA
s2345-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1988-07-28,NA
s2345-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1988-08-01,NA
s2345-100,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1988-09-28,NA
s2345-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1988-04-29,NA
s2345-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1988-09-08,NA
s2345-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1988-07-28,NA
s2345-100,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1988-08-10,NA
s2345-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1988-05-25,NA
s2345-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1988-04-28,NA
s2345-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1988-09-08,NA
s2345-100,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1988-07-28,NA
s2345-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1988-08-08,NA
s2346-100,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1988-04-28,NA
s2346-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1988-04-28,NA
s2346-100,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1988-04-28,NA
s2346-100,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1988-04-28,NA
s2346-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1988-04-28,NA
s2346-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1988-04-28,NA
s2346-100,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1988-07-27,NA
s2346-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1988-08-10,NA
s2346-100,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1988-04-28,NA
s2346-100,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1988-04-28,NA
s2346-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1988-04-28,NA
s2346-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1988-04-28,NA
s2346-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1988-07-13,NA
s2347-100,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1988-04-28,NA
s2348-100,"Pryor, David H.",01420,NA,AR,NA,TRUE,FALSE,1988-04-29,NA
s2348-100,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1988-04-29,NA
s2348-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1988-05-09,NA
s2348-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1988-07-06,NA
s2348-100,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1988-06-24,NA
s2348-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1988-05-09,NA
s2348-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1988-07-28,NA
s2348-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1988-07-26,NA
s2349-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1988-04-29,NA
s2349-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1988-04-29,NA
s235-100,"Wilson, Pete",01456,NA,CA,NA,TRUE,FALSE,1987-01-06,NA
s235-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1987-01-06,NA
s2350-100,"Rudman, Warren",01426,NA,NH,NA,TRUE,FALSE,1988-04-29,NA
s2350-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1988-08-11,NA
s2350-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1988-04-29,NA
s2351-100,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1988-04-29,NA
s2351-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1988-04-29,NA
s2351-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1988-05-19,NA
s2351-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1988-06-10,NA
s2351-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1988-07-06,NA
s2351-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1988-05-18,NA
s2351-100,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1988-06-14,NA
s2351-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1988-07-29,NA
s2351-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1988-06-09,NA
s2351-100,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1988-05-19,NA
s2351-100,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1988-05-17,NA
s2352-100,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1988-04-29,NA
s2352-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1988-04-29,NA
s2353-100,"Ford, Wendell H.",01334,NA,KY,NA,TRUE,FALSE,1988-04-29,NA
s2354-100,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1988-04-29,NA
s2355-100,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1988-05-04,NA
s2356-100,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1988-05-09,NA
s2356-100,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1988-05-09,NA
s2356-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1988-05-09,NA
s2356-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1988-05-09,NA
s2356-100,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1988-05-09,NA
s2356-100,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1988-05-09,NA
s2356-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1988-05-09,NA
s2356-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1988-05-09,NA
s2356-100,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1988-05-09,NA
s2357-100,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1988-05-09,NA
s2358-100,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1988-05-09,NA
s2359-100,"Wilson, Pete",01456,NA,CA,NA,TRUE,FALSE,1988-05-09,NA
s2359-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1988-05-09,NA
s236-100,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1987-01-06,NA
s236-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1987-01-06,NA
s236-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1987-01-06,NA
s236-100,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1987-01-06,NA
s236-100,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1987-01-06,NA
s236-100,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1987-01-06,NA
s236-100,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1987-01-06,NA
s2360-100,"Bradley, Bill",01289,NA,NJ,NA,TRUE,FALSE,1988-05-10,NA
s2361-100,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1988-05-10,NA
s2361-100,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1988-07-06,NA
s2361-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1988-07-11,NA
s2361-100,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1988-07-06,NA
s2361-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1988-05-10,NA
s2361-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1988-07-11,NA
s2361-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1988-07-06,NA
s2361-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1988-07-11,NA
s2361-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1988-07-06,NA
s2361-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1988-05-10,NA
s2361-100,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1988-05-10,NA
s2362-100,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1988-05-10,NA
s2362-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1988-05-10,NA
s2362-100,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1988-05-10,NA
s2362-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1988-05-10,NA
s2362-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1988-05-10,NA
s2362-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1988-05-10,NA
s2363-100,"Ford, Wendell H.",01334,NA,KY,NA,TRUE,FALSE,1988-05-10,NA
s2364-100,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1988-05-11,NA
s2364-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1988-05-11,NA
s2364-100,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1988-06-07,NA
s2364-100,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1988-05-17,NA
s2364-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1988-05-11,NA
s2365-100,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1988-05-11,NA
s2366-100,"Boren, David L.",01287,NA,OK,NA,TRUE,FALSE,1988-05-11,NA
s2367-100,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1988-05-11,NA
s2367-100,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1988-05-11,NA
s2367-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1988-05-11,NA
s2367-100,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1988-05-11,NA
s2367-100,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1988-09-12,NA
s2367-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1988-07-07,NA
s2367-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1988-05-11,NA
s2367-100,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1988-06-27,NA
s2367-100,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1988-10-06,NA
s2367-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1988-09-13,NA
s2367-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1988-08-10,NA
s2367-100,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1988-06-07,NA
s2367-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1988-08-05,NA
s2367-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1988-06-13,NA
s2367-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1988-07-08,NA
s2367-100,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1988-08-09,NA
s2367-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1988-05-11,NA
s2367-100,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1988-08-05,NA
s2367-100,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1988-07-14,NA
s2367-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1988-07-07,NA
s2367-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1988-05-11,NA
s2367-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1988-09-09,1988-09-22
s2368-100,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1988-05-11,NA
s2368-100,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1988-05-11,NA
s2368-100,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1988-05-11,NA
s2368-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1988-07-08,NA
s2369-100,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1988-05-12,NA
s237-100,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1987-01-06,NA
s237-100,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1988-01-26,NA
s237-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1988-03-31,NA
s237-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1987-01-06,NA
s237-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1988-02-23,NA
s237-100,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1987-01-20,NA
s237-100,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1987-01-06,NA
s2370-100,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1988-05-12,NA
s2371-100,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1988-05-12,NA
s2372-100,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1988-05-12,NA
s2373-100,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1988-05-12,NA
s2374-100,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1988-05-12,NA
s2375-100,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1988-05-12,NA
s2376-100,"Quayle, Dan",00935,NA,IN,NA,TRUE,FALSE,1988-05-12,NA
s2376-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1988-06-07,NA
s2376-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1988-06-07,NA
s2376-100,"Karnes, David K.",01374,NA,NE,NA,FALSE,FALSE,1988-06-07,NA
s2376-100,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1988-06-07,NA
s2376-100,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1988-06-07,NA
s2377-100,"Exon, J. James",01328,NA,NE,NA,TRUE,FALSE,1988-05-12,NA
s2377-100,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1988-05-24,NA
s2378-100,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1988-05-12,NA
s2378-100,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1988-05-12,NA
s2378-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1988-05-12,NA
s2378-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1988-07-25,NA
s2378-100,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1988-05-12,NA
s2378-100,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1988-06-07,NA
s2378-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1988-05-12,NA
s2378-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1988-05-12,NA
s2378-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1988-05-12,NA
s2378-100,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1988-05-12,NA
s2378-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1988-05-12,NA
s2378-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1988-05-12,NA
s2378-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1988-06-28,NA
s2379-100,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1988-05-12,NA
s2379-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1988-05-27,NA
s2379-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1988-06-27,NA
s2379-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1988-05-12,NA
s2379-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1988-06-10,NA
s2379-100,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1988-05-12,NA
s2379-100,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1988-08-11,NA
s2379-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1988-05-12,NA
s2379-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1988-06-10,NA
s2379-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1988-08-04,NA
s2379-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1988-10-12,NA
s2379-100,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1988-07-25,NA
s2379-100,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1988-05-12,NA
s2379-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1988-08-01,NA
s238-100,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1987-01-06,NA
s2380-100,"Stafford, Robert T.",01438,NA,VT,NA,TRUE,FALSE,1988-05-12,NA
s2380-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1988-05-12,NA
s2380-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1988-05-12,NA
s2380-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1988-05-12,NA
s2381-100,"Gore, Albert, Jr.",00449,NA,TN,NA,TRUE,FALSE,1988-05-12,NA
s2381-100,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1988-08-08,NA
s2382-100,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1988-05-12,NA
s2382-100,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1988-06-13,NA
s2382-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1988-06-13,NA
s2382-100,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1988-06-13,NA
s2382-100,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1988-06-13,NA
s2382-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1988-07-26,NA
s2383-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1988-05-12,NA
s2383-100,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1988-05-12,NA
s2383-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1988-05-12,NA
s2383-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1988-09-07,NA
s2384-100,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1988-05-12,NA
s2384-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1988-05-12,NA
s2385-100,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1988-05-13,NA
s2386-100,"Symms, Steven D.",01132,NA,ID,NA,TRUE,FALSE,1988-05-13,NA
s2387-100,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1988-05-13,NA
s2388-100,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1988-05-13,NA
s2389-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1988-05-13,NA
s239-100,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1987-01-06,NA
s239-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1987-05-05,NA
s2390-100,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1988-05-13,NA
s2391-100,"Symms, Steven D.",01132,NA,ID,NA,TRUE,FALSE,1988-05-13,NA
s2391-100,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1988-05-13,NA
s2392-100,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1988-05-13,NA
s2393-100,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1988-05-13,NA
s2393-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1988-05-13,NA
s2393-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1988-05-27,NA
s2393-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1988-06-28,NA
s2393-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1988-07-28,NA
s2393-100,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1988-05-13,NA
s2393-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1988-05-13,NA
s2393-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1988-05-13,NA
s2393-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1988-05-13,NA
s2393-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1988-05-13,NA
s2393-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1988-05-13,NA
s2394-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1988-05-13,NA
s2395-100,"Wirth, Timothy",01236,NA,CO,NA,TRUE,FALSE,1988-05-13,NA
s2395-100,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1988-05-13,NA
s2395-100,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1988-09-08,NA
s2395-100,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1988-05-13,NA
s2395-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1988-10-12,NA
s2395-100,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1988-06-29,NA
s2395-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1988-09-07,NA
s2395-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1988-09-19,NA
s2395-100,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1988-08-10,NA
s2395-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1988-08-04,NA
s2395-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1988-09-07,NA
s2395-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1988-09-27,NA
s2395-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1988-09-27,NA
s2395-100,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1988-09-19,NA
s2395-100,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1988-09-20,NA
s2395-100,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1988-07-07,NA
s2395-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1988-09-09,NA
s2395-100,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1988-06-29,NA
s2396-100,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1988-05-16,NA
s2396-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1988-07-06,NA
s2396-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1988-05-16,NA
s2396-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1988-06-22,NA
s2397-100,"Dixon, Alan J.",01317,NA,IL,NA,TRUE,FALSE,1988-05-16,NA
s2397-100,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1988-07-06,NA
s2398-100,"Armstrong, William L.",00029,NA,CO,NA,TRUE,FALSE,1988-05-16,NA
s2399-100,"Armstrong, William L.",00029,NA,CO,NA,TRUE,FALSE,1988-05-16,NA
s2399-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1988-05-16,NA
s24-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1987-01-06,NA
s24-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1987-05-19,NA
s24-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-03-19,NA
s24-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1987-03-13,NA
s24-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1987-03-12,NA
s240-100,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1987-01-06,NA
s2400-100,"Hecht, Chic",01357,NA,NV,NA,TRUE,FALSE,1988-05-16,NA
s2400-100,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1988-06-28,NA
s2400-100,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1988-06-28,NA
s2400-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1988-06-28,NA
s2400-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1988-06-28,NA
s2400-100,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1988-06-28,NA
s2400-100,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1988-07-26,NA
