bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2113-113,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Cruz, Ted",02175,NA,TX,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Flake, Jeff",01633,NA,AZ,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Heller, Dean",01863,NA,NV,NA,FALSE,FALSE,2014-11-17,NA
s2113-113,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Johnson, Ron",02086,NA,WI,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"King, Angus S., Jr.",02185,NA,ME,NA,FALSE,FALSE,2014-05-12,NA
s2113-113,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Manchin, Joe, III",01983,NA,WV,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Paul, Rand",02082,NA,KY,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Scott, Tim",02056,NA,SC,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2014-04-07,NA
s2113-113,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2014-03-12,NA
s2113-113,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2014-04-07,NA
s2114-113,"Warner, Mark R.",01897,NA,VA,NA,TRUE,FALSE,2014-03-12,NA
s2114-113,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2014-03-12,NA
s2115-113,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2014-03-12,NA
s2115-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2014-03-12,NA
s2115-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-03-12,NA
s2115-113,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2014-03-12,NA
s2115-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2014-03-12,NA
s2115-113,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2014-03-12,NA
s2115-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2014-03-24,NA
s2115-113,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2014-03-12,NA
s2115-113,"Hirono, Mazie K.",01844,NA,HI,NA,FALSE,FALSE,2014-03-12,NA
s2115-113,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2014-07-30,NA
s2115-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2014-03-12,NA
s2115-113,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2014-03-24,NA
s2115-113,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2014-03-12,NA
s2115-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2014-11-19,NA
s2115-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2014-11-17,NA
s2116-113,"Heinrich, Martin",01937,NA,NM,NA,TRUE,FALSE,2014-03-12,NA
s2116-113,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2014-03-12,NA
s2117-113,"Warren, Elizabeth",02182,NA,MA,NA,TRUE,FALSE,2014-03-12,NA
s2117-113,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2014-05-07,NA
s2117-113,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2014-05-07,NA
s2117-113,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2014-03-12,NA
s2117-113,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2014-06-23,NA
s2118-113,"Blunt, Roy",01464,NA,MO,NA,TRUE,FALSE,2014-03-12,NA
s2118-113,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Fischer, Deb",02179,NA,NE,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2014-04-09,NA
s2118-113,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2014-04-28,NA
s2118-113,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Johnson, Ron",02086,NA,WI,NA,FALSE,FALSE,2014-07-23,NA
s2118-113,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Paul, Rand",02082,NA,KY,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2014-04-02,NA
s2118-113,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2014-03-13,NA
s2118-113,"Scott, Tim",02056,NA,SC,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2014-03-12,NA
s2118-113,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2014-03-12,NA
s2119-113,"Lee, Mike",02080,NA,UT,NA,TRUE,FALSE,2014-03-12,NA
s212-113,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,2013-02-04,NA
s212-113,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2013-02-04,NA
s2120-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,TRUE,FALSE,2014-03-12,NA
s2121-113,"Walsh, John E.",02198,NA,MT,NA,TRUE,FALSE,2014-03-12,NA
s2121-113,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2014-03-12,NA
s2121-113,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2014-03-31,NA
s2121-113,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2014-03-12,NA
s2122-113,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,2014-03-12,NA
s2122-113,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2014-03-24,NA
s2122-113,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2014-03-12,NA
s2122-113,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2014-03-24,NA
s2122-113,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2014-03-24,NA
s2122-113,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2014-03-24,NA
s2122-113,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2014-03-31,NA
s2122-113,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2014-03-12,NA
s2122-113,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2014-03-31,NA
s2122-113,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2014-03-24,NA
s2123-113,"Franken, Al",01969,NA,MN,NA,TRUE,FALSE,2014-03-12,NA
s2123-113,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2014-03-12,NA
s2124-113,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2014-03-12,NA
s2125-113,"Johnson, Tim",00604,NA,SD,NA,TRUE,FALSE,2014-03-13,NA
s2125-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2014-04-11,NA
s2125-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2014-04-07,NA
s2125-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2014-05-21,NA
s2125-113,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2014-03-26,NA
s2125-113,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2014-03-25,NA
s2125-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2014-04-29,NA
s2125-113,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2014-11-13,NA
s2125-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2014-03-31,NA
s2125-113,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2014-04-07,NA
s2125-113,"Walsh, John E.",02198,NA,MT,NA,FALSE,FALSE,2014-06-04,NA
s2125-113,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2014-04-29,NA
s2126-113,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2014-03-13,NA
s2126-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2014-04-30,NA
s2126-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-05-20,NA
s2126-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2014-06-23,NA
s2126-113,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2014-03-13,NA
s2126-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2014-04-30,NA
s2127-113,"Lee, Mike",02080,NA,UT,NA,TRUE,FALSE,2014-03-13,NA
s2127-113,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2014-03-27,NA
s2127-113,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2014-03-13,NA
s2127-113,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2014-03-13,NA
s2127-113,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2014-03-13,NA
s2128-113,"Cornyn, John",01692,NA,TX,NA,TRUE,FALSE,2014-03-13,NA
s2128-113,"Cruz, Ted",02175,NA,TX,NA,FALSE,FALSE,2014-03-13,NA
s2129-113,"Udall, Tom",01567,NA,NM,NA,TRUE,FALSE,2014-03-13,NA
s213-113,"Heller, Dean",01863,NA,NV,NA,TRUE,FALSE,2013-02-04,NA
s2130-113,"Klobuchar, Amy",01826,NA,MN,NA,TRUE,FALSE,2014-03-13,NA
s2130-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2014-03-13,NA
s2131-113,"Begich, Mark",01898,NA,AK,NA,TRUE,FALSE,2014-03-13,NA
s2131-113,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2014-03-13,NA
s2132-113,"Barrasso, John",01881,NA,WY,NA,TRUE,FALSE,2014-03-13,NA
s2132-113,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2014-03-13,NA
s2132-113,"Fischer, Deb",02179,NA,NE,NA,FALSE,FALSE,2014-07-10,NA
s2132-113,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2014-03-13,NA
s2132-113,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2014-03-13,NA
s2132-113,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2014-05-01,NA
s2132-113,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2014-04-02,NA
s2132-113,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2014-05-22,NA
s2132-113,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2014-03-13,NA
s2132-113,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2014-07-28,NA
s2132-113,"Walsh, John E.",02198,NA,MT,NA,FALSE,FALSE,2014-05-20,NA
s2133-113,"Baldwin, Tammy",01558,NA,WI,NA,TRUE,FALSE,2014-03-13,NA
s2133-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2014-07-30,NA
s2133-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Hirono, Mazie K.",01844,NA,HI,NA,FALSE,FALSE,2014-03-25,NA
s2133-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2014-04-07,NA
s2133-113,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2014-05-13,NA
s2133-113,"Schatz, Brian",02173,NA,HI,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2014-06-19,NA
s2133-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2014-03-13,NA
s2133-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2014-03-13,NA
s2134-113,"Manchin, Joe, III",01983,NA,WV,NA,TRUE,FALSE,2014-03-13,NA
s2135-113,"Markey, Edward J.",00735,NA,MA,NA,TRUE,FALSE,2014-03-13,NA
s2135-113,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2014-03-13,NA
s2136-113,"Markey, Edward J.",00735,NA,MA,NA,TRUE,FALSE,2014-03-13,NA
s2137-113,"Lee, Mike",02080,NA,UT,NA,TRUE,FALSE,2014-03-13,NA
s2138-113,"Shaheen, Jeanne",01901,NA,NH,NA,TRUE,FALSE,2014-03-13,NA
s2139-113,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2014-03-13,NA
s2139-113,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2014-03-13,NA
s214-113,"Klobuchar, Amy",01826,NA,MN,NA,TRUE,FALSE,2013-02-04,NA
s214-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2013-05-14,NA
s214-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2013-02-04,NA
s214-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2013-02-04,NA
s214-113,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2013-02-04,NA
s214-113,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2013-02-04,NA
s214-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2013-03-14,NA
s214-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2014-01-16,NA
s2140-113,"Heinrich, Martin",01937,NA,NM,NA,TRUE,FALSE,2014-03-13,NA
s2140-113,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2014-04-10,NA
s2140-113,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2014-03-26,NA
s2140-113,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2014-03-13,NA
s2140-113,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2014-03-13,NA
s2140-113,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2014-04-02,NA
s2141-113,"Reed, Jack",00949,NA,RI,NA,TRUE,FALSE,2014-03-13,NA
s2141-113,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2014-09-17,NA
s2141-113,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2014-04-29,NA
s2141-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-09-17,NA
s2141-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-04-08,NA
s2141-113,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2014-09-17,NA
s2141-113,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2014-04-11,NA
s2141-113,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2014-04-07,NA
s2141-113,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2014-07-31,NA
s2141-113,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2014-09-17,NA
s2141-113,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2014-03-13,NA
s2141-113,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2014-05-08,NA
s2141-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2014-06-02,NA
s2141-113,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2014-05-21,NA
s2141-113,"Paul, Rand",02082,NA,KY,NA,FALSE,FALSE,2014-06-24,NA
s2141-113,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2014-04-11,NA
s2141-113,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2014-05-08,NA
s2141-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2014-07-29,NA
s2141-113,"Scott, Tim",02056,NA,SC,NA,FALSE,FALSE,2014-07-08,NA
s2141-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2014-05-21,NA
s2142-113,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2014-03-13,NA
s2142-113,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2014-03-13,NA
s2142-113,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2014-04-09,NA
s2142-113,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2014-03-13,NA
s2142-113,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2014-03-13,NA
s2143-113,"Shaheen, Jeanne",01901,NA,NH,NA,TRUE,FALSE,2014-03-13,NA
s2143-113,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2014-07-31,NA
s2143-113,"King, Angus S., Jr.",02185,NA,ME,NA,FALSE,FALSE,2014-06-02,NA
s2144-113,"McCaskill, Claire",01820,NA,MO,NA,TRUE,FALSE,2014-03-13,NA
s2145-113,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2014-03-13,NA
s2145-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2014-03-13,NA
s2145-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2014-03-13,NA
s2145-113,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2014-03-13,NA
s2146-113,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2014-03-13,NA
s2146-113,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2014-03-13,NA
s2146-113,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2014-04-07,NA
s2146-113,"Flake, Jeff",01633,NA,AZ,NA,FALSE,FALSE,2014-03-13,NA
s2146-113,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2014-03-13,NA
s2147-113,"Hagan, Kay R.",01902,NA,NC,NA,TRUE,FALSE,2014-03-13,NA
s2147-113,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2014-03-13,NA
s2147-113,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2014-03-13,NA
s2148-113,"Reed, Jack",00949,NA,RI,NA,TRUE,FALSE,2014-03-13,NA
s2148-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-03-13,NA
s2148-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-03-13,NA
s2148-113,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2014-03-13,NA
s2148-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2014-03-13,NA
s2148-113,"Heller, Dean",01863,NA,NV,NA,FALSE,FALSE,2014-03-13,NA
s2148-113,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2014-03-13,NA
s2148-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2014-03-13,NA
s2148-113,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2014-03-13,NA
s2148-113,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2014-03-13,NA
s2149-113,"Reed, Jack",00949,NA,RI,NA,TRUE,FALSE,2014-03-24,NA
s2149-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-03-24,NA
s2149-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-03-24,NA
s2149-113,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2014-03-24,NA
s2149-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2014-03-24,NA
s2149-113,"Heller, Dean",01863,NA,NV,NA,FALSE,FALSE,2014-03-24,NA
s2149-113,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2014-03-24,NA
s2149-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2014-03-24,NA
s2149-113,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2014-03-24,NA
s2149-113,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2014-03-24,NA
s215-113,"Corker, Bob",01825,NA,TN,NA,TRUE,FALSE,2013-02-04,NA
s215-113,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2013-02-04,NA
s2150-113,"Blumenthal, Richard",02076,NA,CT,NA,TRUE,FALSE,2014-03-24,NA
s2150-113,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2014-03-24,NA
s2151-113,"Markey, Edward J.",00735,NA,MA,NA,TRUE,FALSE,2014-03-25,NA
s2151-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2014-07-21,NA
s2151-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2014-03-25,NA
s2152-113,"Heitkamp, Heidi",02174,NA,ND,NA,TRUE,FALSE,2014-03-25,NA
s2152-113,"Kaine, Tim",02176,NA,VA,NA,FALSE,FALSE,2014-05-12,NA
s2152-113,"Walsh, John E.",02198,NA,MT,NA,FALSE,FALSE,2014-06-05,NA
s2152-113,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2014-05-21,NA
s2153-113,"Rubio, Marco",02084,NA,FL,NA,TRUE,FALSE,2014-03-25,NA
s2153-113,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2014-03-26,NA
s2153-113,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2014-03-26,NA
s2153-113,"Cruz, Ted",02175,NA,TX,NA,FALSE,FALSE,2014-03-26,NA
s2153-113,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2014-03-31,NA
s2153-113,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2014-03-26,NA
s2153-113,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2014-03-26,NA
s2153-113,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2014-03-26,NA
s2153-113,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2014-03-26,NA
s2153-113,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2014-03-26,NA
s2153-113,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2014-03-26,NA
s2153-113,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2014-03-26,NA
s2153-113,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2014-03-26,NA
s2154-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,TRUE,FALSE,2014-03-25,NA
s2154-113,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2014-07-23,NA
s2154-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-06-16,NA
s2154-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-05-06,NA
s2154-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2014-05-21,NA
s2154-113,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2014-07-22,NA
