bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s3191-95,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1978-06-12,NA
s3192-95,"Laxalt, Paul D.",01382,NA,NV,NA,TRUE,FALSE,1978-06-12,NA
s3192-95,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s3192-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s3192-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3192-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s3192-95,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3192-95,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s3192-95,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s3193-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1978-06-12,NA
s3193-95,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s3194-95,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1978-06-13,NA
s3195-95,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1978-06-13,NA
s3195-95,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1977-01-03,NA
s3195-95,"Scott, William Lloyd",01433,NA,VA,NA,FALSE,FALSE,1977-01-03,NA
s3196-95,"Schweiker, Richard S.",01431,NA,PA,NA,TRUE,FALSE,1978-06-13,NA
s3197-95,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1978-06-13,NA
s3197-95,"Hodges, Kaneaster, Jr.",01360,NA,AR,NA,FALSE,FALSE,1978-12-31,NA
s3198-95,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1978-06-13,NA
s3198-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s3198-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s3198-95,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1977-01-03,NA
s3198-95,"Hodges, Kaneaster, Jr.",01360,NA,AR,NA,FALSE,FALSE,1978-12-31,NA
s3198-95,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s3198-95,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1977-01-03,NA
s3199-95,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1978-06-13,NA
s32-95,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1977-01-10,NA
s32-95,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s32-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s32-95,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s32-95,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1977-01-03,NA
s32-95,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1977-01-03,NA
s32-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s32-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s320-95,"McGovern, George",01397,NA,SD,NA,TRUE,FALSE,1977-01-18,NA
s3200-95,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1978-06-13,NA
s3201-95,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1978-06-14,NA
s3202-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1978-06-14,NA
s3203-95,"Haskell, Floyd K.",01350,NA,CO,NA,TRUE,FALSE,1978-06-15,NA
s3204-95,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1978-06-15,NA
s3205-95,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1978-06-15,NA
s3205-95,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s3205-95,"Humphrey, Muriel",01367,NA,MN,NA,FALSE,FALSE,1978-12-31,NA
s3205-95,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s3205-95,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s3206-95,"Wallop, Malcolm",01451,NA,WY,NA,TRUE,FALSE,1978-06-15,NA
s3207-95,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1978-06-19,NA
s3207-95,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1977-01-03,NA
s3208-95,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1978-06-19,NA
s3209-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1978-06-19,NA
s321-95,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1977-01-18,NA
s3210-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1978-06-19,NA
s3211-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1978-06-19,NA
s3212-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1978-06-19,NA
s3213-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1978-06-19,NA
s3214-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1978-06-22,NA
s3214-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s3215-95,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1978-06-22,NA
s3216-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1978-06-22,NA
s3217-95,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1978-06-22,NA
s3217-95,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Hansen, Clifford P.",01346,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Hatfield, Paul",01353,NA,MT,NA,FALSE,FALSE,1978-12-31,NA
s3217-95,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s3217-95,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s3218-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1978-06-22,NA
s3219-95,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1978-06-22,NA
s3219-95,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s322-95,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1977-01-18,NA
s322-95,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1977-01-03,NA
s3220-95,"Randolph, Jennings",01421,NA,WV,NA,TRUE,FALSE,1978-06-22,NA
s3220-95,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s3220-95,"Hansen, Clifford P.",01346,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s3220-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s3220-95,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1977-01-03,NA
s3220-95,"Talmadge, Herman E.",01446,NA,GA,NA,FALSE,FALSE,1977-01-03,NA
s3220-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s3221-95,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1978-06-22,NA
s3222-95,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1978-06-22,NA
s3222-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s3222-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s3223-95,"Gravel, Mike",01343,NA,AK,NA,TRUE,FALSE,1978-06-22,NA
s3224-95,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1978-06-22,NA
s3225-95,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1978-06-22,NA
s3226-95,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1978-06-22,NA
s3227-95,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1978-06-22,NA
s3228-95,"Durkin, John A.",01322,NA,NH,NA,TRUE,FALSE,1978-06-22,NA
s3228-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s3228-95,"Hatfield, Paul",01353,NA,MT,NA,FALSE,FALSE,1978-12-31,NA
s3228-95,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1977-01-03,NA
s3228-95,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s3228-95,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1977-01-03,NA
s3228-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s3228-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s3229-95,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1978-06-22,NA
s3229-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s3229-95,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s3229-95,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1977-01-03,NA
s3229-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s3229-95,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s323-95,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1977-01-18,NA
s323-95,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s323-95,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1977-01-03,NA
s3230-95,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1978-06-22,NA
s3230-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s3230-95,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s3230-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s3231-95,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1978-06-22,NA
s3231-95,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s3232-95,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1978-06-22,NA
s3233-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1978-06-23,NA
s3234-95,"Tower, John G.",01449,NA,TX,NA,TRUE,FALSE,1978-06-23,NA
s3235-95,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1978-06-23,NA
s3236-95,"Tower, John G.",01449,NA,TX,NA,TRUE,FALSE,1978-06-23,NA
s3237-95,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1978-06-23,NA
s3238-95,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1978-06-23,NA
s3239-95,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1978-06-23,NA
s324-95,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1977-01-18,NA
s324-95,"Humphrey, Muriel",01367,NA,MN,NA,FALSE,FALSE,1978-12-31,NA
s3240-95,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1978-06-23,NA
s3240-95,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1977-01-03,NA
s3240-95,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1977-01-03,NA
s3241-95,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1978-06-23,NA
s3242-95,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1978-06-23,NA
s3242-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s3242-95,"Humphrey, Muriel",01367,NA,MN,NA,FALSE,FALSE,1978-12-31,NA
s3243-95,"Burdick, Quentin N.",01297,NA,ND,NA,TRUE,FALSE,1978-06-26,NA
s3244-95,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1978-06-26,NA
s3245-95,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1978-06-26,NA
s3245-95,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s3246-95,"Talmadge, Herman E.",01446,NA,GA,NA,TRUE,FALSE,1978-06-27,NA
s3247-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1978-06-27,NA
s3248-95,"Morgan, Robert B.",01404,NA,NC,NA,TRUE,FALSE,1978-06-27,NA
s3248-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Humphrey, Muriel",01367,NA,MN,NA,FALSE,FALSE,1978-12-31,NA
s3248-95,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Pearson, James B.",01416,NA,KS,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s3248-95,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s3249-95,"Griffin, Robert P.",01344,NA,MI,NA,TRUE,FALSE,1978-06-27,NA
s325-95,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1977-01-18,NA
s325-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s325-95,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s325-95,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1977-01-03,NA
s3250-95,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1978-06-27,NA
s3250-95,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s3251-95,"Pearson, James B.",01416,NA,KS,NA,TRUE,FALSE,1978-06-28,NA
s3251-95,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1977-01-03,NA
s3252-95,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1978-06-28,NA
s3252-95,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s3252-95,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s3253-95,"Hart, Gary W.",01347,NA,CO,NA,TRUE,FALSE,1978-06-28,NA
s3253-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s3253-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3253-95,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3253-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s3254-95,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1978-06-28,NA
s3255-95,"Pearson, James B.",01416,NA,KS,NA,TRUE,FALSE,1978-06-28,NA
s3256-95,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1978-06-28,NA
s3257-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1978-06-28,NA
s3258-95,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1978-06-28,NA
s3259-95,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1978-06-28,NA
s3259-95,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s3259-95,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1977-01-03,NA
s326-95,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1977-01-19,NA
s3260-95,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1978-06-28,NA
s3261-95,"Haskell, Floyd K.",01350,NA,CO,NA,TRUE,FALSE,1978-06-28,NA
s3262-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1978-06-29,NA
s3262-95,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Curtis, Carl T.",01312,NA,NE,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Hansen, Clifford P.",01346,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Hodges, Kaneaster, Jr.",01360,NA,AR,NA,FALSE,FALSE,1978-12-31,NA
s3262-95,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1977-01-03,NA
s3262-95,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1977-01-03,NA
s3263-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1978-06-29,NA
s3263-95,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1977-01-03,NA
s3264-95,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1978-06-29,NA
s3264-95,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s3265-95,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1978-06-29,NA
s3265-95,"Bellmon, Henry L.",01279,NA,OK,NA,FALSE,FALSE,1977-01-03,NA
s3265-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3265-95,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s3265-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s3265-95,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1977-01-03,NA
s3266-95,"Muskie, Edmund S.",01410,NA,ME,NA,TRUE,FALSE,1978-06-29,NA
s3266-95,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1977-01-03,NA
s3267-95,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1978-06-29,NA
s3267-95,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1977-01-03,NA
s3267-95,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1977-01-03,NA
s3268-95,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1978-06-29,NA
s3269-95,"McIntyre, Thomas J.",01398,NA,NH,NA,TRUE,FALSE,1978-07-10,NA
s327-95,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1977-01-19,NA
s327-95,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s3270-95,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1978-07-10,NA
s3270-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s3270-95,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s3270-95,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1977-01-03,NA
s3270-95,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1977-01-03,NA
s3270-95,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3270-95,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s3270-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s3270-95,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1977-01-03,NA
s3270-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s3271-95,"Talmadge, Herman E.",01446,NA,GA,NA,TRUE,FALSE,1978-07-10,NA
s3272-95,"Talmadge, Herman E.",01446,NA,GA,NA,TRUE,FALSE,1978-07-10,NA
s3272-95,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s3272-95,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1977-01-03,NA
s3273-95,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1978-07-11,NA
s3274-95,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1978-07-11,NA
s3274-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s3275-95,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1978-07-11,NA
s3276-95,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1978-07-11,NA
s3277-95,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1978-07-11,NA
s3277-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s3277-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3277-95,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1977-01-03,NA
s3278-95,"Muskie, Edmund S.",01410,NA,ME,NA,TRUE,FALSE,1978-07-11,NA
s3279-95,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1978-07-11,NA
s328-95,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1977-01-19,NA
s3280-95,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1978-07-12,NA
s3280-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s3280-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s3280-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3280-95,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1977-01-03,NA
s3280-95,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3280-95,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1977-01-03,NA
s3280-95,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s3280-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s3281-95,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1978-07-12,NA
s3282-95,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1978-07-12,NA
s3283-95,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1978-07-12,NA
s3284-95,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1978-07-13,NA
s3284-95,"Allen, James B.",01271,NA,AL,NA,FALSE,FALSE,1977-01-03,NA
s3284-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s3284-95,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s3284-95,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s3284-95,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3284-95,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1977-01-03,NA
s3285-95,"Tower, John G.",01449,NA,TX,NA,TRUE,FALSE,1978-07-13,NA
s3285-95,"Allen, James B.",01271,NA,AL,NA,FALSE,FALSE,1977-01-03,NA
s3285-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s3285-95,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1977-01-03,NA
s3285-95,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1977-01-03,NA
s3285-95,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s3285-95,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s3285-95,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s3285-95,"Hodges, Kaneaster, Jr.",01360,NA,AR,NA,FALSE,FALSE,1978-12-31,NA
s3285-95,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s3285-95,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s3285-95,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1977-01-03,NA
s3286-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1978-07-13,NA
s3287-95,"Curtis, Carl T.",01312,NA,NE,NA,TRUE,FALSE,1978-07-13,NA
s3288-95,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1978-07-13,NA
