bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s636-103,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1993-03-23,NA
s636-103,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1993-03-26,NA
s636-103,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1993-03-29,NA
s636-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1993-03-23,NA
s636-103,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1993-06-23,NA
s636-103,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1993-04-27,NA
s636-103,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1993-03-23,NA
s636-103,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1993-09-08,NA
s636-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-03-23,NA
s636-103,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1993-05-24,NA
s636-103,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1993-03-23,NA
s636-103,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1993-11-17,NA
s637-103,"Bradley, Bill",01289,NA,NJ,NA,TRUE,FALSE,1993-03-23,NA
s637-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1993-03-23,NA
s638-103,"Bradley, Bill",01289,NA,NJ,NA,TRUE,FALSE,1993-03-23,NA
s638-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1993-03-23,NA
s639-103,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1993-03-23,NA
s639-103,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1993-03-23,NA
s639-103,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1993-03-23,NA
s639-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1993-03-23,NA
s639-103,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1993-10-04,NA
s639-103,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1993-03-23,NA
s639-103,"Krueger, Robert C.",00653,NA,TX,NA,FALSE,FALSE,1993-05-18,NA
s639-103,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1993-06-09,NA
s639-103,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1993-03-23,NA
s639-103,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1993-03-23,NA
s639-103,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1993-03-23,NA
s639-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-03-23,NA
s639-103,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1993-03-23,NA
s64-103,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1993-01-21,NA
s640-103,"Bradley, Bill",01289,NA,NJ,NA,TRUE,FALSE,1993-03-23,NA
s640-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1993-03-23,NA
s641-103,"Bradley, Bill",01289,NA,NJ,NA,TRUE,FALSE,1993-03-23,NA
s641-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1993-03-23,NA
s642-103,"Bradley, Bill",01289,NA,NJ,NA,TRUE,FALSE,1993-03-23,NA
s642-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1993-03-23,NA
s643-103,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,1993-03-24,NA
s643-103,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1993-03-24,NA
s644-103,"Nickles, Don",01412,NA,OK,NA,TRUE,FALSE,1993-03-24,NA
s645-103,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,1993-03-24,NA
s646-103,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1993-03-24,NA
s647-103,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1993-03-24,NA
s647-103,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Gregg, Judd",00466,NA,NH,NA,TRUE,FALSE,1993-03-24,NA
s648-103,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1993-07-29,NA
s648-103,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1993-06-09,NA
s648-103,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1993-10-27,NA
s648-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1993-06-09,NA
s648-103,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1993-07-29,NA
s648-103,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1993-03-24,NA
s648-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1993-06-09,NA
s648-103,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1993-03-24,NA
s649-103,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1993-03-24,NA
s649-103,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1993-03-26,NA
s649-103,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1993-06-29,NA
s649-103,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1993-05-18,NA
s649-103,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1993-06-29,NA
s649-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1993-05-21,NA
s649-103,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1993-03-24,NA
s649-103,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1993-05-07,NA
s649-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1993-06-07,NA
s649-103,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1993-03-24,NA
s649-103,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1993-03-24,NA
s649-103,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1993-03-24,NA
s649-103,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1993-03-24,NA
s649-103,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1993-03-24,NA
s649-103,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1993-03-24,NA
s649-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-03-24,NA
s649-103,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1993-03-24,NA
s65-103,"Nickles, Don",01412,NA,OK,NA,TRUE,FALSE,1993-01-21,NA
s65-103,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1993-04-27,NA
s650-103,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1993-03-24,NA
s650-103,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1993-08-03,NA
s650-103,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1993-03-24,NA
s651-103,"Mikulski, Barbara A.",00802,NA,MD,NA,TRUE,FALSE,1993-03-25,NA
s651-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1993-09-28,NA
s651-103,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1994-05-23,NA
s651-103,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1993-10-07,NA
s652-103,"Krueger, Robert C.",00653,NA,TX,NA,TRUE,FALSE,1993-03-25,NA
s652-103,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1993-04-28,NA
s652-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1993-11-22,NA
s653-103,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1993-03-25,NA
s653-103,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1993-03-25,NA
s653-103,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1993-10-04,NA
s653-103,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1993-03-25,NA
s653-103,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1993-08-02,NA
s653-103,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1993-03-25,NA
s653-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1993-03-25,NA
s653-103,"Mathews, Harlan",01390,NA,TN,NA,FALSE,FALSE,1993-10-06,NA
s653-103,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1993-03-25,NA
s653-103,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1993-03-25,NA
s653-103,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1993-03-25,NA
s653-103,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1993-03-25,NA
s654-103,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1993-03-25,NA
s654-103,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1993-03-25,NA
s654-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1993-03-25,NA
s654-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-03-25,NA
s655-103,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,1993-03-25,NA
s655-103,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1993-05-13,NA
s655-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1993-03-25,NA
s655-103,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1993-03-25,NA
s655-103,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1993-03-25,NA
s655-103,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1993-03-25,NA
s655-103,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1993-03-30,NA
s655-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1993-03-25,NA
s655-103,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1993-03-25,NA
s655-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1993-03-25,NA
s655-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1993-03-25,NA
s655-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1993-03-25,NA
s656-103,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1993-03-25,NA
s656-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1993-03-25,NA
s656-103,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1993-04-29,NA
s656-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1993-03-25,NA
s656-103,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1993-03-25,NA
s657-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1993-03-25,NA
s657-103,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1993-03-25,NA
s657-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1993-03-25,NA
s657-103,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1993-03-29,NA
s657-103,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1993-03-25,NA
s657-103,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1993-03-25,NA
s657-103,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1993-03-25,NA
s657-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1993-03-25,NA
s657-103,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1993-04-05,NA
s657-103,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1993-03-25,NA
s658-103,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1993-03-25,NA
s658-103,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1993-03-25,NA
s659-103,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Krueger, Robert C.",00653,NA,TX,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1993-03-25,NA
s659-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-03-25,NA
s66-103,"Nickles, Don",01412,NA,OK,NA,TRUE,FALSE,1993-01-21,NA
s66-103,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1993-01-21,NA
s66-103,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1993-03-10,NA
s66-103,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1993-03-19,NA
s66-103,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1993-01-21,NA
s66-103,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1993-01-21,NA
s66-103,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1993-01-21,NA
s66-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1993-01-21,NA
s66-103,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1993-01-21,NA
s66-103,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1993-01-21,NA
s660-103,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1993-03-25,NA
s660-103,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1993-04-29,NA
s660-103,"Mathews, Harlan",01390,NA,TN,NA,FALSE,FALSE,1993-04-21,NA
s661-103,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1993-03-25,NA
s661-103,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1993-03-25,NA
s661-103,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1993-03-26,NA
s661-103,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1993-03-25,NA
s661-103,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1993-03-25,NA
s661-103,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1993-03-25,NA
s661-103,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1993-03-25,NA
s661-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-04-22,NA
s661-103,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1993-03-26,NA
s661-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1993-03-25,NA
s661-103,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1993-03-25,NA
s661-103,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1993-03-25,NA
s661-103,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1993-03-25,NA
s662-103,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,1993-03-25,NA
s663-103,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,1993-03-26,NA
s664-103,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1993-03-26,NA
s664-103,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1993-03-26,NA
s665-103,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1993-03-26,NA
s666-103,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1993-03-26,NA
s666-103,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1993-03-26,NA
s666-103,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1993-05-13,NA
s666-103,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1993-06-22,NA
s666-103,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1993-06-22,NA
s666-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1993-05-18,NA
s666-103,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1993-05-26,NA
s666-103,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1993-06-22,NA
s666-103,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1993-07-01,NA
s666-103,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1993-05-28,NA
s667-103,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1993-03-29,NA
s667-103,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1993-06-17,NA
s667-103,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1993-04-22,NA
s667-103,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1993-05-13,NA
s667-103,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1993-04-01,NA
s667-103,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1993-04-01,NA
s667-103,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1993-06-15,NA
s667-103,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1993-03-29,NA
s667-103,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1993-03-29,NA
s668-103,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1993-03-29,NA
s668-103,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1993-03-29,NA
s668-103,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1993-03-29,NA
s668-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-03-29,NA
s668-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-03-29,NA
s669-103,"Kassebaum, Nancy Landon",01375,NA,KS,NA,TRUE,FALSE,1993-03-30,NA
s669-103,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1993-09-21,NA
s669-103,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1993-03-31,NA
s669-103,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1993-03-30,NA
s669-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1993-08-06,NA
s669-103,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1993-03-31,NA
s669-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-03-31,NA
s669-103,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1993-03-31,NA
s669-103,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1993-03-31,NA
s67-103,"Kassebaum, Nancy Landon",01375,NA,KS,NA,TRUE,FALSE,1993-01-21,NA
s67-103,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1993-02-02,NA
s67-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1994-01-26,NA
s67-103,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1993-10-05,NA
s67-103,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1993-01-21,NA
s67-103,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1993-01-21,NA
s67-103,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1993-03-03,NA
s67-103,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1993-09-10,NA
s67-103,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1993-01-21,NA
s67-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-02-02,NA
s67-103,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1993-05-26,NA
s67-103,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1993-01-21,NA
s67-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1993-02-04,NA
s67-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1993-03-16,NA
s67-103,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1993-01-21,NA
s67-103,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1993-03-03,NA
s670-103,"Kassebaum, Nancy Landon",01375,NA,KS,NA,TRUE,FALSE,1993-03-30,NA
s670-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1993-04-05,NA
s670-103,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1993-03-30,NA
s670-103,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1993-04-21,NA
s670-103,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1993-04-27,NA
s670-103,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1993-04-19,NA
s670-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1993-07-15,NA
s670-103,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1993-04-19,NA
s671-103,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1993-03-30,NA
s671-103,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1993-04-19,NA
s671-103,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1993-04-19,NA
s671-103,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1993-04-27,NA
s671-103,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1993-03-30,NA
s671-103,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1993-03-30,NA
s671-103,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1993-03-30,NA
s671-103,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1993-05-12,NA
s671-103,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1993-05-12,NA
s671-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1993-03-30,NA
s671-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1993-03-30,NA
s671-103,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1993-03-30,NA
s671-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-03-30,NA
s671-103,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1993-04-19,NA
s671-103,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1993-03-30,NA
s671-103,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1993-03-30,NA
s672-103,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,1993-03-30,NA
s672-103,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1993-03-30,NA
s672-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1993-03-30,NA
s672-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1993-04-29,NA
s672-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1993-03-30,NA
s673-103,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,1993-03-30,NA
s673-103,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1993-03-30,NA
s674-103,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1993-03-30,NA
s674-103,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1993-09-07,NA
s674-103,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1993-05-26,NA
s674-103,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1993-05-06,NA
s674-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-05-26,NA
s674-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-03-30,NA
s674-103,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1993-09-07,NA
