bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2916-93,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1974-01-30,NA
s2917-93,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1974-01-30,NA
s2917-93,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s2918-93,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1974-01-30,NA
s2919-93,"Bellmon, Henry L.",01279,NA,OK,NA,TRUE,FALSE,1974-01-30,NA
s2919-93,"Bartlett, Dewey F.",01276,NA,OK,NA,FALSE,FALSE,1973-01-03,NA
s292-93,"Scott, William Lloyd",01433,NA,VA,NA,TRUE,FALSE,1973-01-11,NA
s2920-93,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1974-01-30,NA
s2920-93,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1973-01-03,NA
s2920-93,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s2921-93,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1974-01-30,NA
s2922-93,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1974-01-31,NA
s2923-93,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1974-01-31,NA
s2923-93,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Buckley, James L.",01294,NA,NY,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Montoya, Joseph M.",01403,NA,NM,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s2923-93,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s2924-93,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1974-01-31,NA
s2925-93,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1974-01-31,NA
s2926-93,"Gravel, Mike",01343,NA,AK,NA,TRUE,FALSE,1974-01-31,NA
s2927-93,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1974-01-31,NA
s2927-93,"Cotton, Norris",01309,NA,NH,NA,FALSE,FALSE,1973-01-03,NA
s2928-93,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1974-01-31,NA
s2928-93,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s2928-93,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s2928-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s2929-93,"Sparkman, John J.",01436,NA,AL,NA,TRUE,FALSE,1974-01-31,NA
s293-93,"Scott, William Lloyd",01433,NA,VA,NA,TRUE,FALSE,1973-01-11,NA
s2930-93,"Buckley, James L.",01294,NA,NY,NA,TRUE,FALSE,1974-01-31,NA
s2931-93,"Gravel, Mike",01343,NA,AK,NA,TRUE,FALSE,1974-01-31,NA
s2932-93,"Montoya, Joseph M.",01403,NA,NM,NA,TRUE,FALSE,1974-01-31,NA
s2932-93,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Fulbright, James",01337,NA,AR,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1973-01-03,NA
s2932-93,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Eastland, James O.",01325,NA,MS,NA,TRUE,FALSE,1974-01-31,NA
s2933-93,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Buckley, James L.",01294,NA,NY,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Cotton, Norris",01309,NA,NH,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Curtis, Carl T.",01312,NA,NE,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Gurney, Edward J.",01345,NA,FL,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Hruska, Roman L.",01362,NA,NE,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"McClellan, John L.",01393,NA,AR,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Talmadge, Herman E.",01446,NA,GA,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1973-01-03,NA
s2933-93,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2934-93,"Young, Milton R.",01458,NA,ND,NA,TRUE,FALSE,1974-01-31,NA
s2934-93,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2934-93,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1973-01-03,NA
s2934-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s2934-93,"Pearson, James B.",01416,NA,KS,NA,FALSE,FALSE,1973-01-03,NA
s2935-93,"Gurney, Edward J.",01345,NA,FL,NA,TRUE,FALSE,1974-01-31,NA
s2936-93,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1974-02-01,NA
s2937-93,"Ribicoff, Abraham A.",01422,NA,CT,NA,TRUE,FALSE,1974-02-01,NA
s2938-93,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1974-02-01,NA
s2938-93,"Bartlett, Dewey F.",01276,NA,OK,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Bellmon, Henry L.",01279,NA,OK,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1974-12-31,NA
s2938-93,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s2938-93,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s2939-93,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1974-02-01,NA
s294-93,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1973-01-11,NA
s2940-93,"Fannin, Paul J.",01330,NA,AZ,NA,TRUE,FALSE,1974-02-01,NA
s2940-93,"Bible, Alan",01283,NA,NV,NA,FALSE,FALSE,1973-01-03,NA
s2940-93,"Dominick, Peter H.",01320,NA,CO,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1974-02-01,NA
s2941-93,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Bennett, Wallace F.",01281,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Bible, Alan",01283,NA,NV,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Buckley, James L.",01294,NA,NY,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Hughes, Harold E.",01364,NA,IA,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1974-12-31,NA
s2941-93,"Montoya, Joseph M.",01403,NA,NM,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s2941-93,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s2942-93,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1974-02-01,NA
s2943-93,"Clark, Dick",01306,NA,IA,NA,TRUE,FALSE,1974-02-04,NA
s2944-93,"Pearson, James B.",01416,NA,KS,NA,TRUE,FALSE,1974-02-04,NA
s2945-93,"Bellmon, Henry L.",01279,NA,OK,NA,TRUE,FALSE,1974-02-04,NA
s2945-93,"Bartlett, Dewey F.",01276,NA,OK,NA,FALSE,FALSE,1973-01-03,NA
s2946-93,"Talmadge, Herman E.",01446,NA,GA,NA,TRUE,FALSE,1974-02-04,NA
s2947-93,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1974-02-04,NA
s2948-93,"Dominick, Peter H.",01320,NA,CO,NA,TRUE,FALSE,1974-02-04,NA
s2948-93,"Bennett, Wallace F.",01281,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s2948-93,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1973-01-03,NA
s2948-93,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1973-01-03,NA
s2948-93,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s2948-93,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1973-01-03,NA
s2948-93,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1973-01-03,NA
s2948-93,"Montoya, Joseph M.",01403,NA,NM,NA,FALSE,FALSE,1973-01-03,NA
s2948-93,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1973-01-03,NA
s2948-93,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1973-01-03,NA
s2949-93,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1974-02-04,NA
s295-93,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1973-01-11,NA
s295-93,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2950-93,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1974-02-04,NA
s2951-93,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1974-02-04,NA
s2951-93,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s2951-93,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1973-01-03,NA
s2952-93,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1974-02-04,NA
s2953-93,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1974-02-04,NA
s2954-93,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1974-02-04,NA
s2954-93,"Ervin, Sam J., Jr.",01326,NA,NC,NA,FALSE,FALSE,1973-01-03,NA
s2955-93,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1974-02-04,NA
s2955-93,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s2956-93,"Schweiker, Richard S.",01431,NA,PA,NA,TRUE,FALSE,1974-02-04,NA
s2957-93,"Church, Frank",01305,NA,ID,NA,TRUE,FALSE,1974-02-05,NA
s2958-93,"Curtis, Carl T.",01312,NA,NE,NA,TRUE,FALSE,1974-02-05,NA
s2958-93,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1973-01-03,NA
s2959-93,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1974-02-05,NA
s296-93,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1973-01-11,NA
s2960-93,"Hansen, Clifford P.",01346,NA,WY,NA,TRUE,FALSE,1974-02-05,NA
s2960-93,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1973-01-03,NA
s2961-93,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1974-02-05,NA
s2962-93,"Gurney, Edward J.",01345,NA,FL,NA,TRUE,FALSE,1974-02-05,NA
s2962-93,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Fong, Hiram L.",01333,NA,HI,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Hruska, Roman L.",01362,NA,NE,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s2962-93,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Ervin, Sam J., Jr.",01326,NA,NC,NA,TRUE,FALSE,1974-02-05,NA
s2963-93,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Fong, Hiram L.",01333,NA,HI,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Hruska, Roman L.",01362,NA,NE,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s2963-93,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Hruska, Roman L.",01362,NA,NE,NA,TRUE,FALSE,1974-02-05,NA
s2964-93,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Ervin, Sam J., Jr.",01326,NA,NC,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Fong, Hiram L.",01333,NA,HI,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Gurney, Edward J.",01345,NA,FL,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1973-01-03,NA
s2964-93,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s2965-93,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1974-02-06,NA
s2966-93,"Tunney, John V.",01450,NA,CA,NA,TRUE,FALSE,1974-02-06,NA
s2966-93,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1973-01-03,NA
s2967-93,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1974-02-06,NA
s2967-93,"Cotton, Norris",01309,NA,NH,NA,FALSE,FALSE,1973-01-03,NA
s2968-93,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1974-02-06,NA
s2968-93,"Cotton, Norris",01309,NA,NH,NA,FALSE,FALSE,1973-01-03,NA
s2969-93,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1974-02-06,NA
s2969-93,"Montoya, Joseph M.",01403,NA,NM,NA,FALSE,FALSE,1973-01-03,NA
s297-93,"Bennett, Wallace F.",01281,NA,UT,NA,TRUE,FALSE,1973-01-11,NA
s2970-93,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1974-02-06,NA
s2971-93,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1974-02-07,NA
s2971-93,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1973-01-03,NA
s2971-93,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1973-01-03,NA
s2972-93,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1974-02-07,NA
s2972-93,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s2973-93,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1974-02-07,NA
s2973-93,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s2974-93,"Bible, Alan",01283,NA,NV,NA,TRUE,FALSE,1974-02-07,NA
s2975-93,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1974-02-07,NA
s2976-93,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1974-02-07,NA
s2977-93,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1974-02-07,NA
s2978-93,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1974-02-07,NA
s2979-93,"Bellmon, Henry L.",01279,NA,OK,NA,TRUE,FALSE,1974-02-07,NA
s298-93,"Bennett, Wallace F.",01281,NA,UT,NA,TRUE,FALSE,1973-01-11,NA
s2980-93,"Tower, John G.",01449,NA,TX,NA,TRUE,FALSE,1974-02-07,NA
s2981-93,"Bellmon, Henry L.",01279,NA,OK,NA,TRUE,FALSE,1974-02-07,NA
s2981-93,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1973-01-03,NA
s2982-93,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1974-02-07,NA
s2983-93,"Javits, Jacob K.",01371,NA,NY,NA,TRUE,FALSE,1974-02-07,NA
s2983-93,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s2983-93,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1973-01-03,NA
s2983-93,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s2983-93,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1973-01-03,NA
s2983-93,"Hughes, Harold E.",01364,NA,IA,NA,FALSE,FALSE,1973-01-03,NA
s2983-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s2983-93,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s2983-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s2983-93,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s2984-93,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1974-02-07,NA
s2985-93,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1974-02-07,NA
s2986-93,"Sparkman, John J.",01436,NA,AL,NA,TRUE,FALSE,1974-02-07,NA
s2986-93,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1973-01-03,NA
s2987-93,"Gurney, Edward J.",01345,NA,FL,NA,TRUE,FALSE,1974-02-07,NA
s2988-93,"Burdick, Quentin N.",01297,NA,ND,NA,TRUE,FALSE,1974-02-07,NA
s2988-93,"Gurney, Edward J.",01345,NA,FL,NA,FALSE,FALSE,1973-01-03,NA
s2988-93,"Hruska, Roman L.",01362,NA,NE,NA,FALSE,FALSE,1973-01-03,NA
s2988-93,"McClellan, John L.",01393,NA,AR,NA,FALSE,FALSE,1973-01-03,NA
s2989-93,"Burdick, Quentin N.",01297,NA,ND,NA,TRUE,FALSE,1974-02-07,NA
