bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s365-108,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2003-02-12,NA
s365-108,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2003-02-12,NA
s365-108,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2003-02-24,NA
s365-108,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2003-02-12,NA
s365-108,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2003-04-28,NA
s366-108,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,2003-02-12,NA
s366-108,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2003-02-12,NA
s366-108,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2003-02-12,NA
s367-108,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,2003-02-12,NA
s368-108,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,2003-02-12,NA
s368-108,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2003-02-12,NA
s369-108,"Thomas, Craig",01149,NA,WY,NA,TRUE,FALSE,2003-02-12,NA
s369-108,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2003-04-07,NA
s369-108,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2003-02-25,NA
s369-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-02-25,NA
s37-108,"McConnell, Mitch",01395,NA,KY,NA,TRUE,FALSE,2003-01-07,NA
s37-108,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2003-01-07,NA
s370-108,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,2003-02-12,NA
s370-108,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2003-02-12,NA
s371-108,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,2003-02-12,NA
s371-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-02-12,NA
s371-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2003-03-03,NA
s371-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2003-03-19,NA
s371-108,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2003-02-12,NA
s372-108,"Thomas, Craig",01149,NA,WY,NA,TRUE,FALSE,2003-02-12,NA
s372-108,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2003-02-12,NA
s372-108,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2003-03-04,NA
s372-108,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2003-02-24,NA
s373-108,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2003-02-12,NA
s373-108,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2004-09-14,NA
s373-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2003-07-22,NA
s373-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2003-06-05,NA
s373-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2003-02-12,NA
s373-108,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2003-03-05,NA
s373-108,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,2003-02-12,NA
s374-108,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2003-03-04,NA
s374-108,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2003-04-30,NA
s374-108,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Nelson, E. Benjamin",01627,NA,NE,NA,FALSE,FALSE,2003-06-09,NA
s374-108,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2003-02-12,NA
s374-108,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2003-04-30,NA
s374-108,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2003-02-25,NA
s374-108,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2004-04-29,NA
s374-108,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2003-04-29,NA
s374-108,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2003-02-12,NA
s375-108,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,2003-02-12,NA
s375-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-05-06,NA
s375-108,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2003-02-12,NA
s375-108,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2003-02-12,NA
s375-108,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2003-02-12,NA
s376-108,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2003-02-12,NA
s377-108,"Landrieu, Mary L.",01546,NA,LA,NA,TRUE,FALSE,2003-02-12,NA
s377-108,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2003-10-28,NA
s377-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2003-06-27,NA
s377-108,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2003-03-18,NA
s377-108,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2003-03-12,NA
s377-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2003-03-13,NA
s377-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2003-03-03,NA
s377-108,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2003-03-11,NA
s377-108,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2003-03-03,NA
s377-108,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2003-07-09,NA
s377-108,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2003-07-14,NA
s377-108,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2003-02-12,NA
s377-108,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2003-07-10,NA
s378-108,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,2003-02-12,NA
s378-108,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2003-02-24,NA
s378-108,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2003-02-12,NA
s378-108,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2003-02-12,NA
s378-108,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2003-02-12,NA
s378-108,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2003-03-04,NA
s378-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-02-12,NA
s378-108,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2003-02-12,NA
s379-108,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2003-02-12,NA
s379-108,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2003-02-13,NA
s379-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-02-13,NA
s379-108,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2003-02-13,NA
s379-108,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2003-05-01,NA
s379-108,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2003-02-12,NA
s38-108,"Voinovich, George V.",01575,NA,OH,NA,TRUE,FALSE,2003-01-07,NA
s38-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2003-02-04,NA
s380-108,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2003-02-12,NA
s380-108,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2003-03-11,NA
s380-108,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2003-03-03,NA
s380-108,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2003-03-03,NA
s380-108,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2003-03-26,NA
s380-108,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2003-02-12,NA
s380-108,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2003-03-31,NA
s380-108,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2003-02-12,NA
s380-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-03-04,NA
s380-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2003-03-03,NA
s380-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-03-31,NA
s380-108,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2003-03-31,NA
s380-108,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2003-03-04,NA
s380-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-03-05,NA
s380-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2003-03-26,NA
s380-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2003-03-03,NA
s380-108,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2003-03-04,NA
s380-108,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2003-04-02,NA
s380-108,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2003-04-02,NA
s380-108,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2003-02-26,NA
s380-108,"Sununu, John E.",01532,NA,NH,NA,FALSE,FALSE,2003-03-04,NA
s380-108,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2003-03-27,NA
s380-108,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2003-03-03,NA
s380-108,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2003-03-19,NA
s381-108,"Landrieu, Mary L.",01546,NA,LA,NA,TRUE,FALSE,2003-02-12,NA
s381-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2003-02-12,NA
s381-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-03-21,NA
s381-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2003-02-12,NA
s381-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2003-02-12,NA
s381-108,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2003-02-12,NA
s382-108,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,2003-02-12,NA
s382-108,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2003-02-12,NA
s382-108,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,2003-02-12,NA
s382-108,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2003-02-12,NA
s382-108,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2003-11-03,NA
s382-108,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2003-02-12,NA
s382-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-02-12,NA
s382-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2003-02-12,NA
s382-108,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2003-02-12,NA
s382-108,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2003-02-12,NA
s382-108,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2003-02-12,NA
s383-108,"Stabenow, Debbie",01531,NA,MI,NA,TRUE,FALSE,2003-02-12,NA
s384-108,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2003-02-12,NA
s384-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-04-11,NA
s384-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2004-01-20,NA
s384-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2003-02-12,NA
s384-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-03-25,NA
s384-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2003-03-25,NA
s384-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-05-06,NA
s384-108,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2003-02-12,NA
s384-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-04-28,NA
s384-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2003-02-12,NA
s384-108,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2003-04-28,NA
s384-108,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2003-06-05,NA
s385-108,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,2003-02-13,NA
s385-108,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2003-03-20,NA
s385-108,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2003-04-01,NA
s385-108,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Nelson, E. Benjamin",01627,NA,NE,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2003-03-20,NA
s385-108,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2003-02-13,NA
s385-108,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2003-02-13,NA
s386-108,"Corzine, Jon S.",01630,NA,NJ,NA,TRUE,FALSE,2003-02-13,NA
s386-108,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2003-02-13,NA
s386-108,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2003-02-13,NA
s386-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2003-09-04,NA
s386-108,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2003-02-13,NA
s386-108,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2003-04-08,NA
s387-108,"Lincoln, Blanche L.",01570,NA,AR,NA,TRUE,FALSE,2003-02-13,NA
s387-108,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2003-04-03,NA
s387-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-06-09,NA
s387-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2003-02-13,NA
s387-108,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2003-02-13,NA
s388-108,"Roberts, Pat",00968,NA,KS,NA,TRUE,FALSE,2003-02-13,NA
s388-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2003-02-13,NA
s388-108,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2003-02-13,NA
s388-108,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2003-02-13,NA
s389-108,"Roberts, Pat",00968,NA,KS,NA,TRUE,FALSE,2003-02-13,NA
s389-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2003-02-13,NA
s389-108,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2003-02-13,NA
s39-108,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2003-01-07,NA
s39-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2003-01-07,NA
s390-108,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,2003-02-13,NA
s391-108,"Murray, Patty",01409,NA,WA,NA,TRUE,FALSE,2003-02-13,NA
s391-108,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2003-02-13,NA
s392-108,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2003-02-25,NA
s392-108,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2003-02-27,NA
s392-108,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2003-03-24,NA
s392-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-02-24,NA
s392-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2003-02-27,NA
s392-108,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2003-09-05,NA
s392-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2003-04-28,NA
s392-108,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2003-03-12,NA
s392-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2003-02-27,NA
s392-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2003-10-22,NA
s392-108,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2003-10-22,NA
s392-108,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2003-06-04,NA
s392-108,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2003-03-31,NA
s392-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2003-03-24,NA
s392-108,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2003-09-05,NA
s392-108,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,2003-06-09,NA
s392-108,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2003-06-03,NA
s392-108,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2003-03-24,NA
s392-108,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2003-06-02,NA
s392-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2003-06-03,NA
s392-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-04-28,NA
s392-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2003-05-01,NA
s392-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2003-02-13,NA
s392-108,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2003-02-13,NA
