bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1687-109,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2006-09-20,NA
s1688-109,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,2005-09-12,NA
s1688-109,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2005-09-12,NA
s1689-109,"Kyl, Jon",00655,NA,AZ,NA,TRUE,FALSE,2005-09-13,NA
s1689-109,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2005-09-13,NA
s1689-109,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2005-09-13,NA
s1689-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2005-09-20,NA
s1689-109,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2005-09-13,NA
s1689-109,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2005-09-29,NA
s169-109,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2005-01-26,NA
s169-109,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2005-02-28,NA
s169-109,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2005-06-09,NA
s169-109,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2005-01-26,NA
s169-109,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2005-01-26,NA
s1690-109,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2005-09-13,NA
s1690-109,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2005-09-13,NA
s1691-109,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,2005-09-13,NA
s1691-109,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2006-06-08,NA
s1691-109,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2005-09-29,NA
s1691-109,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2006-04-03,NA
s1691-109,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2005-09-21,NA
s1691-109,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2006-04-05,NA
s1691-109,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2005-09-15,NA
s1691-109,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2006-02-01,NA
s1691-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2006-06-07,NA
s1691-109,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2005-09-13,NA
s1691-109,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2006-03-28,NA
s1692-109,"Conrad, Kent",01307,NA,ND,NA,TRUE,FALSE,2005-09-13,NA
s1692-109,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2005-09-13,NA
s1692-109,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2005-09-29,NA
s1692-109,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2005-09-13,NA
s1692-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2005-09-13,NA
s1692-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2005-09-13,NA
s1692-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2005-09-13,NA
s1692-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2005-09-22,NA
s1692-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-09-13,2005-09-22
s1693-109,"Kyl, Jon",00655,NA,AZ,NA,TRUE,FALSE,2005-09-13,NA
s1694-109,"Burr, Richard",00153,NA,NC,NA,TRUE,FALSE,2005-09-13,NA
s1694-109,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2005-09-13,NA
s1695-109,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2005-09-13,NA
s1695-109,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2005-09-22,NA
s1695-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-09-22,NA
s1695-109,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2005-09-13,NA
s1696-109,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2005-09-13,NA
s1696-109,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2005-09-13,NA
s1696-109,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2005-09-13,NA
s1696-109,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2005-09-15,NA
s1696-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-09-13,NA
s1696-109,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2005-09-13,NA
s1696-109,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2005-09-13,NA
s1696-109,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2005-09-13,NA
s1697-109,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,2005-09-14,NA
s1697-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2005-09-14,NA
s1698-109,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2005-09-14,NA
s1698-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2005-10-17,NA
s1698-109,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2006-05-12,NA
s1698-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-12-12,NA
s1698-109,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2005-09-14,NA
s1698-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2006-05-09,NA
s1698-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2006-02-02,NA
s1699-109,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,2005-09-14,NA
s1699-109,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2005-11-07,NA
s1699-109,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2005-09-14,NA
s1699-109,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2005-09-14,NA
s1699-109,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2005-11-03,NA
s1699-109,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2005-09-14,NA
s1699-109,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2005-09-14,NA
s1699-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-10-05,NA
s1699-109,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2005-09-14,NA
s1699-109,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2005-11-03,NA
s1699-109,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2005-09-14,NA
s1699-109,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2005-10-28,NA
s1699-109,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2005-09-14,NA
s1699-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2005-09-14,NA
s1699-109,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2005-09-14,NA
s1699-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2005-09-14,NA
s1699-109,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2005-09-14,NA
s17-109,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2005-01-24,NA
s17-109,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2005-02-16,NA
s17-109,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2005-01-24,NA
s17-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-02-16,NA
s17-109,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2005-01-24,NA
s17-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2005-01-24,NA
s17-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2005-01-24,NA
s170-109,"Murkowski, Lisa",01694,NA,AK,NA,TRUE,FALSE,2005-01-26,NA
s170-109,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2005-01-26,NA
s1700-109,"Coburn, Tom",00212,NA,OK,NA,TRUE,FALSE,2005-09-14,NA
s1700-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2005-09-26,NA
s1700-109,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2005-09-15,NA
s1700-109,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2005-10-07,NA
s1700-109,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2005-09-14,NA
s1700-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-09-20,NA
s1700-109,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2005-09-27,NA
s1700-109,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2005-09-15,NA
s1700-109,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2005-09-14,NA
s1700-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-10-17,NA
s1700-109,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2005-09-14,NA
s1700-109,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2005-09-15,NA
s1700-109,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2005-09-15,NA
s1700-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2005-09-28,NA
s1700-109,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2005-09-14,NA
s1700-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2005-09-22,NA
s1700-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2005-09-27,NA
s1700-109,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2005-09-15,NA
s1700-109,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2005-09-14,NA
s1700-109,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2005-09-27,NA
s1700-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-09-14,NA
s1700-109,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2005-09-30,NA
s1700-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2005-09-19,NA
s1700-109,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2005-09-19,NA
s1700-109,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2005-10-19,NA
s1700-109,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2005-09-20,NA
s1701-109,"Thomas, Craig",01149,NA,WY,NA,TRUE,FALSE,2005-09-14,NA
s1701-109,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2005-09-14,NA
s1702-109,"Vitter, David",01609,NA,LA,NA,TRUE,FALSE,2005-09-14,NA
s1702-109,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2005-09-14,NA
s1702-109,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2005-09-14,NA
s1702-109,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2005-09-14,NA
s1702-109,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2005-09-14,NA
s1702-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-09-14,NA
s1702-109,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2005-09-14,NA
s1703-109,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2005-09-14,NA
s1704-109,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,2005-09-14,NA
s1705-109,"Salazar, Ken",01762,NA,CO,NA,TRUE,FALSE,2005-09-14,NA
s1706-109,"Allen, George",00013,NA,VA,NA,TRUE,FALSE,2005-09-15,NA
s1706-109,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2005-10-20,NA
s1706-109,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2005-10-19,NA
s1706-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2005-09-15,NA
s1707-109,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,2005-09-15,NA
s1707-109,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2005-09-15,NA
s1708-109,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2005-09-15,NA
s1708-109,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2005-09-15,NA
s1709-109,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2005-09-15,NA
s1709-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2005-09-15,NA
s1709-109,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2005-09-15,NA
s1709-109,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2005-09-15,NA
s1709-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-09-15,NA
s1709-109,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2005-09-15,NA
s1709-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-09-15,NA
s1709-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2005-09-15,NA
s1709-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2005-09-15,NA
s1709-109,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2005-09-15,NA
s1709-109,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2005-09-15,NA
s171-109,"Murkowski, Lisa",01694,NA,AK,NA,TRUE,FALSE,2005-01-26,NA
s171-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2005-01-26,NA
s171-109,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2005-01-26,NA
s1710-109,"Santorum, Rick",01015,NA,PA,NA,TRUE,FALSE,2005-09-15,NA
s1710-109,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2006-02-01,NA
s1710-109,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2005-09-15,NA
s1711-109,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2005-09-15,NA
s1711-109,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2005-09-15,NA
s1712-109,"Voinovich, George V.",01575,NA,OH,NA,TRUE,FALSE,2005-09-15,NA
s1712-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2005-09-15,NA
s1713-109,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,2005-09-15,NA
s1714-109,"Vitter, David",01609,NA,LA,NA,TRUE,FALSE,2005-09-15,NA
s1714-109,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2005-09-15,NA
s1714-109,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2005-09-15,NA
s1715-109,"Enzi, Michael B.",01542,NA,WY,NA,TRUE,FALSE,2005-09-15,NA
s1715-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2005-09-22,NA
s1715-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2005-09-15,NA
s1716-109,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2005-09-15,NA
s1716-109,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2005-09-15,NA
s1716-109,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2005-09-19,NA
s1716-109,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2005-09-26,NA
s1716-109,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2005-09-22,NA
s1716-109,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2005-09-22,NA
s1716-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-09-19,NA
s1716-109,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2005-09-19,NA
s1716-109,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2005-09-19,NA
s1716-109,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2005-09-22,NA
s1716-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2005-09-22,NA
s1716-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2005-10-06,NA
s1716-109,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2005-09-20,NA
s1716-109,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2005-09-19,NA
s1716-109,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2005-09-30,NA
s1717-109,"Dayton, Mark",01629,NA,MN,NA,TRUE,FALSE,2005-09-19,NA
s1718-109,"Enzi, Michael B.",01542,NA,WY,NA,TRUE,FALSE,2005-09-19,NA
s1718-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2005-09-19,NA
s1719-109,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2005-09-19,NA
s1719-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2005-09-19,NA
s1719-109,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2005-09-19,NA
s1719-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2005-10-25,NA
s1719-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2006-04-03,NA
s1719-109,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2005-11-18,NA
s1719-109,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2005-11-17,NA
s172-109,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,2005-01-26,NA
s172-109,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2005-04-14,NA
s172-109,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2005-04-13,NA
s172-109,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2005-04-13,NA
s172-109,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2005-04-25,NA
s172-109,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2005-04-13,NA
s172-109,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2005-02-02,NA
s172-109,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2005-04-13,NA
s172-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2005-01-26,NA
s172-109,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2005-06-08,NA
s1720-109,"Cornyn, John",01692,NA,TX,NA,TRUE,FALSE,2005-09-19,NA
s1720-109,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2005-10-04,NA
s1721-109,"Voinovich, George V.",01575,NA,OH,NA,TRUE,FALSE,2005-09-19,NA
s1721-109,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2005-10-06,NA
s1721-109,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2005-10-06,NA
s1721-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2005-09-19,NA
s1721-109,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2006-03-13,NA
s1722-109,"Murkowski, Lisa",01694,NA,AK,NA,TRUE,FALSE,2005-09-19,NA
s1722-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2006-06-05,NA
s1722-109,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2006-04-27,NA
s1722-109,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2005-09-19,NA
s1722-109,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2006-06-07,NA
s1722-109,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2005-09-19,NA
s1722-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-09-19,NA
s1722-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2005-09-19,NA
s1722-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2006-04-27,NA
s1722-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2005-09-19,NA
s1722-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2006-07-10,NA
s1723-109,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2005-09-19,NA
s1723-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2005-09-27,NA
s1723-109,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2006-02-02,NA
s1723-109,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2006-02-06,NA
s1723-109,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2006-01-25,NA
s1723-109,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2005-10-04,NA
s1724-109,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2005-09-19,NA
s1724-109,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2005-09-19,NA
s1724-109,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2005-09-19,NA
s1725-109,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,2005-09-19,NA
s1725-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2005-09-19,NA
s1725-109,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2005-09-27,NA
s1725-109,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2006-05-18,NA
s1725-109,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2005-09-27,NA
s1725-109,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2005-09-19,NA
s1725-109,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2005-10-04,NA
s1725-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-09-30,NA
s1725-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2005-09-19,NA
s1725-109,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2005-09-19,NA
s1725-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2005-10-03,NA
s1725-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2005-09-27,NA
s1725-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2005-10-18,NA
s1725-109,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2005-09-27,NA
s1726-109,"Vitter, David",01609,NA,LA,NA,TRUE,FALSE,2005-09-20,NA
s1726-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-10-06,NA
s1727-109,"Vitter, David",01609,NA,LA,NA,TRUE,FALSE,2005-09-20,NA
s1727-109,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2006-02-01,NA
s1728-109,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2005-09-20,NA
s1728-109,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2006-03-31,NA
s1729-109,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2005-09-20,NA
s173-109,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,2005-01-26,NA
s173-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2005-05-09,NA
s173-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-01-26,NA
s173-109,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2005-04-19,NA
s1730-109,"Voinovich, George V.",01575,NA,OH,NA,TRUE,FALSE,2005-09-20,NA
s1730-109,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2005-09-20,NA
s1731-109,"Coburn, Tom",00212,NA,OK,NA,TRUE,FALSE,2005-09-20,NA
s1731-109,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2005-09-20,NA
s1732-109,"Nelson, E. Benjamin",01627,NA,NE,NA,TRUE,FALSE,2005-09-20,NA
s1732-109,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2005-09-22,NA
s1733-109,"Thune, John",01534,NA,SD,NA,TRUE,FALSE,2005-09-20,NA
