bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2388-101,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1990-04-27,NA
s2388-101,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1990-04-27,NA
s2388-101,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1990-04-26,NA
s2388-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1990-04-25,NA
s2388-101,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1990-04-26,NA
s2389-101,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1990-04-02,NA
s239-101,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1989-01-25,NA
s2390-101,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1990-04-02,NA
s2391-101,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1990-04-02,NA
s2391-101,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1990-04-02,NA
s2391-101,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1990-04-02,NA
s2391-101,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1990-04-02,NA
s2391-101,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1990-04-02,NA
s2391-101,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1990-04-23,NA
s2391-101,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1990-04-02,NA
s2391-101,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1990-04-02,NA
s2391-101,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1990-04-02,NA
s2391-101,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1990-04-23,NA
s2391-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1990-04-02,NA
s2392-101,"Kasten, Robert W., Jr.",00619,NA,WI,NA,TRUE,FALSE,1990-04-02,NA
s2393-101,"Exon, J. James",01328,NA,NE,NA,TRUE,FALSE,1990-04-02,NA
s2393-101,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1990-04-19,NA
s2393-101,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1990-04-02,NA
s2393-101,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1990-04-02,NA
s2393-101,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1990-07-18,NA
s2393-101,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1990-07-30,NA
s2393-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1990-06-13,NA
s2394-101,"Kerrey, J. Robert",01378,NA,NE,NA,TRUE,FALSE,1990-04-03,NA
s2394-101,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1990-04-03,NA
s2394-101,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1990-04-03,NA
s2394-101,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1990-04-03,NA
s2394-101,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1990-04-03,NA
s2395-101,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1990-04-03,NA
s2395-101,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1990-04-03,NA
s2396-101,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1990-04-03,NA
s2397-101,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1990-04-03,NA
s2398-101,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1990-04-03,NA
s2398-101,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1990-04-03,NA
s2398-101,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1990-04-03,NA
s2398-101,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1990-04-03,NA
s2398-101,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1990-04-03,NA
s2398-101,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1990-04-03,NA
s2398-101,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1990-04-03,NA
s2398-101,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1990-04-03,NA
s2399-101,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1990-04-03,NA
s2399-101,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1990-04-03,NA
s2399-101,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1990-04-03,NA
s2399-101,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1990-04-03,NA
s2399-101,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1990-04-03,NA
s2399-101,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1990-04-03,NA
s2399-101,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1990-04-03,NA
s24-101,"Wallop, Malcolm",01451,NA,WY,NA,TRUE,FALSE,1989-01-25,NA
s24-101,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1989-07-12,NA
s24-101,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1989-01-25,NA
s24-101,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1989-01-25,NA
s24-101,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1989-01-25,NA
s240-101,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1989-01-25,NA
s240-101,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1989-02-22,NA
s240-101,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1989-01-25,NA
s2400-101,"Armstrong, William L.",00029,NA,CO,NA,TRUE,FALSE,1990-04-03,NA
s2400-101,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1990-04-05,NA
s2400-101,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1990-04-19,NA
s2400-101,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1990-04-19,NA
s2400-101,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1990-04-19,NA
s2400-101,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1990-05-08,NA
s2401-101,"Kasten, Robert W., Jr.",00619,NA,WI,NA,TRUE,FALSE,1990-04-03,NA
s2401-101,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1990-04-30,NA
s2402-101,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1990-04-03,NA
s2403-101,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1990-04-03,NA
s2404-101,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1990-04-03,NA
s2404-101,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1990-04-03,NA
s2405-101,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1990-04-03,NA
s2405-101,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1990-04-03,NA
s2406-101,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1990-04-03,NA
s2407-101,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1990-04-03,NA
s2407-101,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1990-05-03,NA
s2408-101,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1990-04-03,NA
s2408-101,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1990-04-19,NA
s2408-101,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1990-05-11,NA
s2408-101,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1990-04-19,NA
s2408-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1990-05-17,NA
s2409-101,"Fowler, Wyche, Jr.",00405,NA,GA,NA,TRUE,FALSE,1990-04-03,NA
s2409-101,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1990-04-03,NA
s2409-101,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1990-04-03,NA
s241-101,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1989-01-25,NA
s2410-101,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,1990-04-03,NA
s2410-101,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1990-07-27,NA
s2410-101,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1990-09-14,NA
s2410-101,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1990-10-04,NA
s2411-101,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1990-04-04,NA
s2411-101,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1990-04-04,NA
s2411-101,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1990-04-04,1990-07-11
s2412-101,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1990-04-04,NA
s2413-101,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1990-04-04,NA
s2413-101,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1990-07-10,NA
s2413-101,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1990-06-14,NA
s2413-101,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1990-07-17,NA
s2413-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1990-06-22,NA
s2413-101,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1990-06-20,NA
s2413-101,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1990-06-22,NA
s2413-101,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1990-07-10,NA
s2413-101,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1990-06-28,NA
s2413-101,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1990-09-11,NA
s2413-101,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1990-07-17,NA
s2413-101,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1990-07-24,NA
s2413-101,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1990-09-18,NA
s2413-101,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1990-07-10,NA
s2413-101,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1990-06-14,NA
s2413-101,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1990-10-01,NA
s2413-101,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1990-06-20,NA
s2413-101,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1990-09-12,NA
s2413-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1990-06-14,NA
s2413-101,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1990-06-26,NA
s2413-101,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1990-06-27,NA
s2414-101,"Wilson, Pete",01456,NA,CA,NA,TRUE,FALSE,1990-04-04,NA
s2414-101,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1990-06-21,NA
s2414-101,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1990-04-04,NA
s2414-101,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1990-04-04,NA
s2414-101,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1990-04-24,NA
s2414-101,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1990-06-18,NA
s2414-101,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1990-09-12,NA
s2415-101,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1990-04-04,NA
s2415-101,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1990-06-18,NA
s2415-101,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1990-08-03,NA
s2415-101,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1990-09-19,NA
s2415-101,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1990-04-04,NA
s2415-101,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1990-04-25,NA
s2415-101,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1990-07-18,NA
s2415-101,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1990-06-08,NA
s2415-101,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1990-07-12,NA
s2415-101,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1990-06-08,NA
s2415-101,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1990-06-25,NA
s2415-101,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1990-05-17,NA
s2415-101,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1990-06-25,NA
s2415-101,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1990-07-10,NA
s2415-101,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1990-07-12,NA
s2415-101,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1990-04-04,NA
s2415-101,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1990-04-04,NA
s2415-101,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1990-06-18,NA
s2415-101,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1990-09-10,NA
s2415-101,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1990-07-12,NA
s2415-101,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1990-06-18,NA
s2415-101,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1990-04-04,NA
s2415-101,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1990-08-02,NA
s2415-101,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1990-07-11,NA
s2415-101,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1990-06-18,NA
s2415-101,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1990-06-08,NA
s2415-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1990-05-17,NA
s2415-101,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1990-04-04,NA
s2416-101,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1990-04-04,NA
s2417-101,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1990-04-04,NA
s2418-101,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1990-04-04,NA
s2419-101,"McConnell, Mitch",01395,NA,KY,NA,TRUE,FALSE,1990-04-04,NA
s2419-101,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1990-04-04,NA
s2419-101,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1990-04-04,NA
s2419-101,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1990-04-04,NA
s242-101,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1989-01-25,NA
s242-101,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1989-01-25,NA
s242-101,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1989-01-25,NA
s242-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1989-02-02,NA
s242-101,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1989-02-23,NA
s242-101,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1989-04-07,NA
s242-101,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1989-02-23,NA
s242-101,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1989-01-25,NA
s242-101,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1989-01-25,NA
s242-101,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1989-01-25,NA
s242-101,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1989-01-25,NA
s242-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1989-01-25,NA
s2420-101,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1990-04-04,NA
s2421-101,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1990-04-05,NA
s2422-101,"Bond, Christopher S.",01286,NA,MO,NA,TRUE,FALSE,1990-04-05,NA
s2422-101,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1990-04-05,NA
s2422-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1990-04-19,NA
s2423-101,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1990-04-05,NA
s2423-101,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1990-04-05,NA
s2424-101,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1990-04-05,NA
s2424-101,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1990-04-05,NA
s2425-101,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1990-04-05,NA
s2425-101,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1990-04-19,NA
s2425-101,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1990-04-05,NA
s2425-101,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1990-04-05,NA
s2425-101,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1990-04-30,NA
s2425-101,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1990-04-26,NA
s2425-101,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1990-04-24,NA
s2425-101,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1990-04-27,NA
s2425-101,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1990-04-30,NA
s2425-101,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1990-04-24,NA
s2425-101,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1990-05-01,NA
s2425-101,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1990-04-24,NA
s2425-101,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1990-04-26,NA
s2425-101,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1990-04-27,NA
s2425-101,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1990-04-27,NA
s2425-101,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1990-04-30,NA
s2425-101,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1990-04-30,NA
s2425-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1990-04-19,NA
s2425-101,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1990-04-24,NA
s2426-101,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1990-04-05,NA
s2426-101,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1990-04-05,NA
s2426-101,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1990-06-20,NA
s2426-101,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1990-04-05,NA
s2426-101,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1990-04-05,NA
s2426-101,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1990-04-05,NA
s2426-101,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1990-04-05,NA
s2426-101,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1990-04-05,NA
s2426-101,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1990-09-10,NA
