bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2013-94,"Hansen, Clifford P.",01346,NA,WY,NA,TRUE,FALSE,1975-06-25,NA
s2014-94,"Mondale, Walter F.",01402,NA,MN,NA,TRUE,FALSE,1975-06-25,NA
s2014-94,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1975-01-03,NA
s2014-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2014-94,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s2014-94,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
s2014-94,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1975-01-03,NA
s2014-94,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s2014-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1975-06-25,NA
s2015-94,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Buckley, James L.",01294,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Culver, John C.",00255,NA,IA,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Pearson, James B.",01416,NA,KS,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Symington, Stuart",01444,NA,MO,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
s2015-94,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1975-01-03,NA
s2016-94,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1975-06-25,NA
s2017-94,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1975-06-26,NA
s2017-94,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s2017-94,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
s2017-94,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
s2017-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s2017-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
s2018-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1975-06-26,NA
s2018-94,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s2018-94,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
s2018-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2018-94,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s2018-94,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
s2018-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2018-94,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
s2019-94,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1975-06-26,NA
s2019-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2019-94,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s2019-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s202-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1975-01-17,NA
s2020-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,TRUE,FALSE,1975-06-26,NA
s2020-94,"Brock, Bill",01291,NA,TN,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Curtis, Carl T.",01312,NA,NE,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Fong, Hiram L.",01333,NA,HI,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Pearson, James B.",01416,NA,KS,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Symington, Stuart",01444,NA,MO,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
s2020-94,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1975-01-03,NA
s2021-94,"Taft, Robert, Jr.",01445,NA,OH,NA,TRUE,FALSE,1975-06-26,NA
s2021-94,"Brock, Bill",01291,NA,TN,NA,FALSE,FALSE,1975-01-03,NA
s2021-94,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
s2021-94,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
s2021-94,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1975-01-03,NA
s2022-94,"Hartke, Vance",01349,NA,IN,NA,TRUE,FALSE,1975-06-26,NA
s2022-94,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s2023-94,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1975-06-26,NA
s2024-94,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1975-06-26,NA
s2024-94,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s2025-94,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1975-06-26,NA
s2025-94,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s2026-94,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1975-06-26,NA
s2026-94,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
s2027-94,"Huddleston, Walter (Dee)",01363,NA,KY,NA,TRUE,FALSE,1975-06-26,NA
s2028-94,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1975-06-26,NA
s2028-94,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1975-01-03,NA
s2028-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
s2029-94,"Mondale, Walter F.",01402,NA,MN,NA,TRUE,FALSE,1975-06-26,NA
s2029-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2029-94,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
s203-94,"Sparkman, John J.",01436,NA,AL,NA,TRUE,FALSE,1975-01-17,NA
s2030-94,"Mondale, Walter F.",01402,NA,MN,NA,TRUE,FALSE,1975-06-26,NA
s2030-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2030-94,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
s2031-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1975-06-26,NA
s2032-94,"Griffin, Robert P.",01344,NA,MI,NA,TRUE,FALSE,1975-06-26,NA
s2033-94,"Muskie, Edmund S.",01410,NA,ME,NA,TRUE,FALSE,1975-06-26,NA
s2033-94,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
s2033-94,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1975-01-03,NA
s2034-94,"Eastland, James O.",01325,NA,MS,NA,TRUE,FALSE,1975-06-26,NA
s2035-94,"Pastore, John O.",01415,NA,RI,NA,TRUE,FALSE,1975-06-26,NA
s2036-94,"Javits, Jacob K.",01371,NA,NY,NA,TRUE,FALSE,1975-06-26,NA
s2036-94,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s2036-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2036-94,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
s2037-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1975-06-26,NA
s2038-94,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1975-06-26,NA
s2038-94,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1975-01-03,NA
s2039-94,"Laxalt, Paul D.",01382,NA,NV,NA,TRUE,FALSE,1975-06-26,NA
s2039-94,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1975-01-03,NA
s204-94,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1975-01-17,NA
s2040-94,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1975-06-26,NA
s2040-94,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s2040-94,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1975-01-03,NA
s2040-94,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
s2040-94,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1975-01-03,NA
s2040-94,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
s2041-94,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1975-06-27,NA
s2042-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,TRUE,FALSE,1975-06-27,NA
s2043-94,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1975-06-27,NA
s2043-94,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s2044-94,"Curtis, Carl T.",01312,NA,NE,NA,TRUE,FALSE,1975-06-27,NA
s2045-94,"Randolph, Jennings",01421,NA,WV,NA,TRUE,FALSE,1975-06-27,NA
s2046-94,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1975-06-27,NA
s2047-94,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1975-06-27,NA
s2048-94,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1975-07-07,NA
s2049-94,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1975-07-07,NA
s2049-94,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s2049-94,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1975-01-03,NA
s2049-94,"Hansen, Clifford P.",01346,NA,WY,NA,FALSE,FALSE,1975-01-03,NA
s2049-94,"McClellan, John L.",01393,NA,AR,NA,FALSE,FALSE,1975-01-03,NA
s2049-94,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1975-01-03,NA
s2049-94,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
s2049-94,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s205-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1975-01-17,NA
s205-94,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
s2050-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1975-07-07,NA
s2050-94,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s2051-94,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1975-07-08,NA
s2051-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2051-94,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s2051-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s2051-94,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1975-01-03,NA
s2051-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
s2052-94,"Sparkman, John J.",01436,NA,AL,NA,TRUE,FALSE,1975-07-08,NA
s2053-94,"Pastore, John O.",01415,NA,RI,NA,TRUE,FALSE,1975-07-08,NA
s2053-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s2054-94,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1975-07-08,NA
s2054-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s2055-94,"Hartke, Vance",01349,NA,IN,NA,TRUE,FALSE,1975-07-08,NA
s2055-94,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s2055-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s2055-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
s2056-94,"Hartke, Vance",01349,NA,IN,NA,TRUE,FALSE,1975-07-08,NA
s2057-94,"Tower, John G.",01449,NA,TX,NA,TRUE,FALSE,1975-06-08,NA
s2058-94,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1975-07-08,NA
s2059-94,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1975-07-08,NA
s206-94,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1975-01-17,NA
s2060-94,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1975-07-08,NA
s2061-94,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,TRUE,FALSE,1975-07-08,NA
s2062-94,"Ford, Wendell H.",01334,NA,KY,NA,TRUE,FALSE,1975-07-08,NA
s2063-94,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1975-07-08,NA
s2064-94,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1975-07-08,NA
s2065-94,"Hart, Philip A.",01348,NA,MI,NA,TRUE,FALSE,1975-07-08,NA
s2066-94,"Randolph, Jennings",01421,NA,WV,NA,TRUE,FALSE,1975-07-08,NA
s2066-94,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
s2067-94,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1975-07-09,NA
s2067-94,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s2067-94,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1975-01-03,NA
s2067-94,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s2067-94,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
s2068-94,"Metcalf, Lee",01399,NA,MT,NA,TRUE,FALSE,1975-07-09,NA
s2069-94,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1975-07-09,NA
s2069-94,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
s2069-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s207-94,"McGee, Gale W.",01396,NA,WY,NA,TRUE,FALSE,1975-01-17,NA
s2070-94,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1975-07-09,NA
s2071-94,"Gravel, Mike",01343,NA,AK,NA,TRUE,FALSE,1975-07-09,NA
s2071-94,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s2072-94,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1975-07-09,NA
s2073-94,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1975-07-09,NA
s2074-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,TRUE,FALSE,1975-07-09,NA
s2075-94,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1975-07-09,NA
s2076-94,"Laxalt, Paul D.",01382,NA,NV,NA,TRUE,FALSE,1975-07-10,NA
s2077-94,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1975-07-10,NA
s2078-94,"Baker, Howard H., Jr.",01275,NA,TN,NA,TRUE,FALSE,1975-07-10,NA
s2078-94,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s2079-94,"Mondale, Walter F.",01402,NA,MN,NA,TRUE,FALSE,1975-07-10,NA
s2079-94,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1975-01-03,NA
s2079-94,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
s208-94,"McGee, Gale W.",01396,NA,WY,NA,TRUE,FALSE,1975-01-17,NA
s2080-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1975-07-10,NA
s2080-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2080-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s2081-94,"Huddleston, Walter (Dee)",01363,NA,KY,NA,TRUE,FALSE,1975-07-10,NA
s2081-94,"Bellmon, Henry L.",01279,NA,OK,NA,FALSE,FALSE,1975-01-03,NA
s2081-94,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1975-01-03,NA
s2081-94,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1975-01-03,NA
s2081-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2081-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s2081-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2081-94,"Talmadge, Herman E.",01446,NA,GA,NA,FALSE,FALSE,1975-01-03,NA
s2082-94,"Montoya, Joseph M.",01403,NA,NM,NA,TRUE,FALSE,1975-07-10,NA
s2083-94,"Hartke, Vance",01349,NA,IN,NA,TRUE,FALSE,1975-07-10,NA
s2084-94,"Hartke, Vance",01349,NA,IN,NA,TRUE,FALSE,1975-07-10,NA
s2085-94,"Hartke, Vance",01349,NA,IN,NA,TRUE,FALSE,1975-07-10,NA
s2086-94,"Hartke, Vance",01349,NA,IN,NA,TRUE,FALSE,1975-07-10,NA
s2087-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1975-07-10,NA
s2087-94,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
s2087-94,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
s2087-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2087-94,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1975-01-03,NA
s2087-94,"Montoya, Joseph M.",01403,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
s2087-94,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
s2087-94,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1975-01-03,NA
s2088-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1975-07-10,NA
s2088-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s2088-94,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
s2088-94,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1975-01-03,NA
s2088-94,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s2088-94,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1975-01-03,NA
s2088-94,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1975-01-03,NA
s2088-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s2088-94,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1975-01-03,NA
s2088-94,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
s2088-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
