bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sjres301-98,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1984-08-01,NA
sjres301-98,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1984-08-01,NA
sjres301-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1984-08-01,NA
sjres301-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1984-08-01,NA
sjres301-98,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1984-05-24,NA
sjres301-98,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1984-05-24,NA
sjres301-98,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1984-08-01,NA
sjres301-98,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1984-08-01,NA
sjres301-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1984-10-02,NA
sjres301-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1984-05-24,NA
sjres301-98,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1984-10-02,NA
sjres301-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1984-08-01,NA
sjres302-98,"East, John P.",01324,NA,NC,NA,TRUE,FALSE,1984-05-24,NA
sjres302-98,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1984-05-24,NA
sjres302-98,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Humphrey, Gordon J.",01365,NA,NH,NA,TRUE,FALSE,1984-05-24,NA
sjres303-98,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1984-05-24,NA
sjres303-98,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1984-05-24,NA
sjres304-98,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1984-06-06,NA
sjres304-98,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1984-08-07,NA
sjres304-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1984-08-01,NA
sjres304-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1984-08-07,NA
sjres304-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1984-07-31,NA
sjres304-98,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1984-09-17,NA
sjres304-98,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1984-08-09,NA
sjres304-98,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1984-07-25,NA
sjres304-98,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1984-09-17,NA
sjres304-98,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1984-08-09,NA
sjres304-98,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1984-07-25,NA
sjres304-98,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1984-07-31,NA
sjres304-98,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1984-07-30,NA
sjres304-98,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1984-07-31,NA
sjres304-98,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1984-07-31,NA
sjres304-98,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1984-07-31,NA
sjres304-98,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1984-07-31,NA
sjres304-98,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1984-08-07,NA
sjres304-98,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1984-08-07,NA
sjres304-98,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1984-08-09,NA
sjres304-98,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1984-07-25,NA
sjres304-98,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1984-08-07,NA
sjres304-98,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1984-09-06,NA
sjres304-98,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1984-07-25,NA
sjres304-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1984-08-01,NA
sjres304-98,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1984-09-17,NA
sjres304-98,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1984-08-09,NA
sjres304-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1984-07-31,NA
sjres304-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1984-07-31,NA
sjres304-98,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1984-09-10,NA
sjres304-98,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1984-08-07,NA
sjres304-98,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1984-07-31,NA
sjres305-98,"Hawkins, Paula",01355,NA,FL,NA,TRUE,FALSE,1984-06-06,NA
sjres305-98,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1984-07-26,NA
sjres305-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1984-07-24,NA
sjres305-98,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1984-07-24,NA
sjres305-98,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1984-06-29,NA
sjres305-98,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1984-07-24,NA
sjres305-98,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1984-07-24,NA
sjres305-98,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1984-06-29,NA
sjres305-98,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1984-07-24,NA
sjres305-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1984-06-28,NA
sjres305-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1984-07-24,NA
sjres305-98,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1984-06-28,NA
sjres305-98,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1984-06-27,NA
sjres305-98,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1984-06-27,NA
sjres306-98,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1984-06-06,NA
sjres306-98,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1984-06-07,NA
sjres306-98,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1984-06-08,NA
sjres306-98,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1984-06-11,NA
sjres306-98,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1984-06-11,NA
sjres306-98,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1984-06-07,NA
sjres306-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1984-06-13,NA
sjres306-98,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1984-06-06,NA
sjres306-98,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1984-06-06,NA
sjres307-98,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1984-06-07,NA
sjres307-98,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1984-06-26,NA
sjres307-98,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1984-06-28,NA
sjres307-98,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1984-06-28,NA
sjres307-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1984-06-28,NA
sjres307-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1984-06-28,NA
sjres307-98,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1984-06-29,NA
sjres307-98,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1984-06-26,NA
sjres307-98,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1984-06-28,NA
sjres307-98,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1984-06-26,NA
sjres307-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1984-06-29,NA
sjres307-98,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1984-06-26,NA
sjres307-98,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1984-06-26,NA
sjres307-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1984-06-26,NA
sjres307-98,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1984-06-29,NA
sjres307-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1984-06-26,NA
sjres307-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1984-06-26,NA
sjres307-98,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1984-06-29,NA
sjres307-98,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1984-06-26,NA
sjres307-98,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1984-06-27,NA
sjres307-98,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1984-06-29,NA
sjres308-98,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1984-06-07,NA
sjres308-98,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1984-06-28,NA
sjres308-98,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1984-06-28,NA
sjres308-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1984-07-25,NA
sjres308-98,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1984-06-28,NA
sjres308-98,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1984-06-28,NA
sjres308-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1984-06-28,NA
sjres308-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1984-06-28,NA
sjres308-98,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1984-06-28,NA
